PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/18/2022,home,15860,810,Wright St.,9,True,9,8,1,win,2167851,255,2328899,2022
7,0,7,0,0,0,0,0,0,0,02/19/2022,home,15860,810,Wright St.,9,True,16,5,11,win,2168079,255,2328899,2022
7,0,7,0,0,0,0,0,0,0,02/20/2022,home,15860,810,Wright St.,9,True,9,6,3,win,2168408,255,2328899,2022
7,0,7,0,0,0,0,0,0,0,02/22/2022,away,15860,253,Ga. Southern,9,True,6,10,-4,loss,2168726,255,2328899,2022
8,0,8,0,0,0,0,0,0,0,02/23/2022,home,15860,1320,Presbyterian,9,True,17,7,10,win,2168754,255,2328899,2022
4,0,4,0,0,0,0,0,0,0,02/25/2022,home,15860,1092,Gardner-Webb,9,True,14,0,14,win,2168852,255,2328899,2022
3,0,3,0,0,0,0,0,0,0,02/26/2022,home,15860,1092,Gardner-Webb,9,True,14,5,9,win,2169121,255,2328899,2022
9,0,9,0,0,0,0,0,1,0,02/26/2022,home,15860,1092,Gardner-Webb,9,True,7,3,4,win,2169524,255,2328899,2022
3,0,3,0,0,0,0,0,1,0,03/01/2022,away,15860,254,Georgia St.,9,True,4,2,2,win,2169808,255,2328899,2022
10,1,11,0,0,0,0,0,1,0,03/04/2022,home,15860,257,Georgia,9,True,11,7,4,win,2170350,255,2328899,2022
7,0,7,0,0,0,0,0,1,0,03/05/2022,away,15860,257,Georgia,9,True,7,0,7,win,2170724,255,2328899,2022
7,3,10,0,0,0,0,0,1,0,03/06/2022,neutral,15860,257,Georgia,9,True,3,12,-9,loss,2171094,255,2328899,2022
5,0,5,0,0,0,0,0,0,0,03/08/2022,away,15860,406,Mercer,9,True,4,5,-1,loss,2261946,255,2328899,2022
7,0,7,0,0,0,0,0,0,0,03/11/2022,home,15860,742,Virginia Tech,9,True,9,8,1,win,2171657,255,2328899,2022
5,1,6,0,0,0,0,0,0,0,03/13/2022,home,15860,742,Virginia Tech,9,True,12,6,6,win,2171940,255,2328899,2022
10,0,10,0,0,0,0,0,0,0,03/13/2022,home,15860,742,Virginia Tech,14,True,7,6,1,win,2172341,255,2328899,2022
10,0,10,0,0,0,0,0,2,0,03/15/2022,home,15860,314,Jackson St.,9,True,16,6,10,win,2172680,255,2328899,2022
7,1,8,0,0,0,0,0,1,0,03/18/2022,home,15860,749,Wake Forest,9,True,3,5,-2,loss,2173133,255,2328899,2022
6,0,6,0,0,0,0,0,0,0,03/19/2022,home,15860,749,Wake Forest,9,True,7,27,-20,loss,2173432,255,2328899,2022
6,1,8,1,0,0,0,0,0,0,03/20/2022,home,15860,749,Wake Forest,9,True,14,5,9,win,2173860,255,2328899,2022
5,0,5,0,0,0,0,0,1,0,03/22/2022,away,15860,1157,Kennesaw St.,9,True,13,2,11,win,2174316,255,2328899,2022
7,0,8,1,0,0,0,0,0,0,03/23/2022,home,15860,1157,Kennesaw St.,9,True,12,14,-2,loss,2174494,255,2328899,2022
2,0,3,1,0,0,0,0,0,0,03/25/2022,away,15860,490,NC State,9,True,6,8,-2,loss,2174549,255,2328899,2022
8,0,10,2,0,0,0,0,0,0,03/26/2022,away,15860,490,NC State,9,True,5,6,-1,loss,2174838,255,2328899,2022
5,0,5,0,0,0,0,0,1,0,03/27/2022,away,15860,490,NC State,9,True,1,6,-5,loss,2175284,255,2328899,2022
