PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,542,Pfeiffer,9,True,0,1,-1,loss,4525903,973,2943288,2024,3
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,542,Pfeiffer,9,True,12,5,7,win,4542652,973,2943288,2024,3
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,263,Greensboro,9,True,14,4,10,win,5250947,973,2943288,2024,3
0,2,3,1,0,0,0,0,0,0,03/03/2024,home,16580,2713,Oglethorpe,9,True,12,4,8,win,5251074,973,2943288,2024,3
0,1,1,0,0,0,0,0,0,0,03/05/2024,away,16580,396,Maryville (TN),9,True,10,2,8,win,4528810,973,2943288,2024,3
2,5,8,1,0,0,0,0,2,0,03/10/2024,home,16580,132,Centre,9,True,0,2,-2,loss,4544013,973,2943288,2024,3
1,1,2,0,0,0,0,0,0,0,03/10/2024,home,16580,132,Centre,9,True,2,5,-3,loss,4530124,973,2943288,2024,3
0,0,1,1,0,0,0,0,0,0,03/12/2024,away,16580,1162,LaGrange,9,True,10,12,-2,loss,4530313,973,2943288,2024,3
0,2,2,0,0,0,0,0,0,0,03/16/2024,home,16580,2713,Oglethorpe,9,True,6,9,-3,loss,4544808,973,2943288,2024,3
1,2,3,0,0,0,0,0,0,0,03/17/2024,home,16580,2713,Oglethorpe,9,True,6,3,3,win,4531673,973,2943288,2024,3
0,3,4,1,0,0,0,0,0,0,03/19/2024,home,16580,396,Maryville (TN),9,True,7,6,1,win,4531956,973,2943288,2024,3
0,2,2,0,0,0,0,0,0,0,03/23/2024,away,16580,28593,Birmingham-So.,9,True,0,5,-5,loss,4542853,973,2943288,2024,3
1,2,4,1,0,0,0,0,0,0,03/24/2024,away,16580,28593,Birmingham-So.,9,True,10,7,3,win,4532466,973,2943288,2024,3
0,1,1,0,0,0,0,0,0,0,03/26/2024,home,16580,30111,Covenant,9,True,8,3,5,win,4533508,973,2943288,2024,3
0,3,3,0,0,0,0,0,0,0,03/29/2024,away,16580,1124,Hendrix,9,True,11,3,8,win,5256122,973,2943288,2024,3
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,1124,Hendrix,9,True,8,5,3,win,5256152,973,2943288,2024,3
1,1,2,0,0,0,0,0,0,0,03/30/2024,away,16580,1124,Hendrix,9,True,2,8,-6,loss,4542741,973,2943288,2024,3
0,4,4,0,0,0,0,0,2,0,04/02/2024,away,16580,30111,Covenant,9,True,17,7,10,win,4534677,973,2943288,2024,3
0,9,9,0,0,0,0,0,0,0,04/06/2024,home,16580,573,Rhodes,9,True,10,1,9,win,4535744,973,2943288,2024,3
0,1,2,1,0,0,0,0,0,0,04/06/2024,home,16580,573,Rhodes,9,True,13,2,11,win,4544708,973,2943288,2024,3
0,1,1,0,0,0,0,0,0,0,04/07/2024,home,16580,573,Rhodes,9,True,1,3,-2,loss,4535997,973,2943288,2024,3
0,0,1,1,0,0,0,0,0,0,04/13/2024,away,16580,426,Millsaps,9,True,17,6,11,win,4536997,973,2943288,2024,3
0,2,2,0,0,0,0,0,0,0,04/14/2024,away,16580,426,Millsaps,9,True,18,8,10,win,4537361,973,2943288,2024,3
