PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,756,Washington,9,True,5,4,1,win,2045933,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,756,Washington,9,True,5,4,1,win,2045934,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,home,15580,756,Washington,9,True,3,1,2,win,2045935,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,110,UCLA,9,True,3,4,-1,loss,2016604,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,110,UCLA,9,True,7,3,4,win,2016751,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,110,UCLA,9,True,0,4,-4,loss,2016899,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,111,UC Riverside,9,True,5,6,-1,loss,2037967,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,111,UC Riverside,9,True,8,10,-2,loss,2037969,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,111,UC Riverside,9,True,14,12,2,win,2037963,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,674,Stanford,9,True,1,4,-3,loss,2037156,109,2111454,2021
3,2,5,0,0,0,0,0,2,0,03/13/2021,away,15580,674,Stanford,9,True,1,6,-5,loss,2037158,109,2111454,2021
3,3,6,0,0,0,0,0,0,0,03/13/2021,away,15580,674,Stanford,9,True,5,1,4,win,2037159,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,674,Stanford,9,True,6,8,-2,loss,2037160,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,108,UC Davis,9,True,10,1,9,win,2035169,109,2111454,2021
2,0,2,0,0,0,0,0,0,0,03/20/2021,away,15580,108,UC Davis,9,True,8,0,8,win,2035178,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,108,UC Davis,9,True,6,2,4,win,2035180,109,2111454,2021
1,0,1,0,0,0,0,0,0,0,03/21/2021,away,15580,108,UC Davis,11,True,5,4,1,win,2035184,109,2111454,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,277,Hawaii,9,True,4,0,4,win,2035162,109,2111454,2021
