PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/02/2024,home,16580,1170,Lenoir-Rhyne,9,True,2,7,-5,loss,4524975,30092,2650305,2024,2
3,5,8,0,0,0,0,0,2,0,02/03/2024,home,16580,1170,Lenoir-Rhyne,9,True,0,4,-4,loss,4525033,30092,2650305,2024,2
1,4,5,0,0,0,0,0,1,0,02/03/2024,home,16580,1170,Lenoir-Rhyne,9,True,5,7,-2,loss,4544909,30092,2650305,2024,2
0,4,5,1,0,0,0,0,0,0,02/04/2024,home,16580,1170,Lenoir-Rhyne,9,True,4,5,-1,loss,4525081,30092,2650305,2024,2
2,1,3,0,0,0,0,0,0,0,02/09/2024,home,16580,608,Saint Leo,9,True,2,5,-3,loss,4525233,30092,2650305,2024,2
4,2,6,0,0,0,0,0,0,0,02/10/2024,home,16580,608,Saint Leo,9,True,0,5,-5,loss,4525313,30092,2650305,2024,2
2,2,5,1,0,0,0,0,0,0,02/10/2024,home,16580,608,Saint Leo,9,True,2,4,-2,loss,4543261,30092,2650305,2024,2
4,4,10,2,0,0,0,0,4,0,02/13/2024,away,16580,230,Florida Tech,9,True,3,4,-1,loss,4525407,30092,2650305,2024,2
1,2,3,0,0,0,0,0,2,0,02/16/2024,home,16580,208,Eckerd,9,True,13,1,12,win,4525944,30092,2650305,2024,2
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,208,Eckerd,9,True,5,0,5,win,4542799,30092,2650305,2024,2
5,5,10,0,0,0,0,0,3,0,02/20/2024,home,16580,584,Rollins,10,True,5,4,1,win,4526386,30092,2650305,2024,2
2,2,4,0,0,0,0,0,0,0,02/23/2024,home,16580,22,American Int'l,9,True,5,1,4,win,4526732,30092,2650305,2024,2
2,4,6,0,0,0,0,0,1,0,02/24/2024,home,16580,22,American Int'l,9,True,25,6,19,win,4527089,30092,2650305,2024,2
0,4,4,0,0,0,0,0,0,0,02/25/2024,home,16580,22,American Int'l,9,True,6,5,1,win,4527326,30092,2650305,2024,2
0,4,4,0,0,0,0,0,0,0,02/27/2024,away,16580,30045,Palm Beach Atl.,9,True,4,5,-1,loss,4527625,30092,2650305,2024,2
2,3,5,0,0,0,0,0,0,0,03/02/2024,away,16580,1167,Lander,9,True,4,8,-4,loss,5250740,30092,2650305,2024,2
0,1,1,0,0,0,0,0,0,0,03/02/2024,away,16580,1167,Lander,9,True,13,4,9,win,5250826,30092,2650305,2024,2
2,1,4,1,0,0,0,0,1,0,03/03/2024,away,16580,1167,Lander,9,True,5,4,1,win,4528622,30092,2650305,2024,2
0,4,5,1,0,0,0,0,2,0,03/08/2024,home,16580,159,Columbus St.,9,True,2,8,-6,loss,4529470,30092,2650305,2024,2
2,1,3,0,0,0,0,0,1,0,03/09/2024,home,16580,159,Columbus St.,9,True,1,10,-9,loss,4529846,30092,2650305,2024,2
1,3,5,1,0,0,0,0,1,0,03/10/2024,home,16580,159,Columbus St.,9,True,8,19,-11,loss,4530104,30092,2650305,2024,2
0,4,4,0,0,0,0,0,0,0,03/13/2024,away,16580,13,Albany St. (GA),9,True,8,13,-5,loss,4530690,30092,2650305,2024,2
2,4,7,1,0,0,0,0,2,0,03/15/2024,home,16580,11276,USC Aiken,9,True,3,0,3,win,4531050,30092,2650305,2024,2
2,7,10,1,0,0,0,0,4,0,03/16/2024,home,16580,11276,USC Aiken,9,True,6,5,1,win,4531442,30092,2650305,2024,2
3,6,9,0,0,0,0,0,0,0,03/17/2024,home,16580,11276,USC Aiken,9,True,5,4,1,win,4531658,30092,2650305,2024,2
