PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/26/2024,away,16580,574121,McNeese,9,True,5,6,-1,loss,4527476,472,2807400,2024,1
0,0,0,0,0,0,1,0,0,0,03/13/2024,away,16580,573916,Texas Tech,9,True,7,9,-2,loss,4530561,472,2807400,2024,1
0,0,0,0,0,0,1,0,0,0,03/17/2024,home,16580,574198,Sam Houston,9,True,7,6,1,win,4531582,472,2807400,2024,1
0,0,0,0,0,0,1,0,0,0,03/23/2024,away,16580,574143,Nebraska,9,True,1,2,-1,loss,4493180,472,2807400,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,574105,Liberty,9,True,8,6,2,win,4535921,472,2807400,2024,1
1,0,1,0,0,0,0,0,0,0,04/17/2024,away,16580,573910,Tarleton St.,9,True,9,5,4,win,4537945,472,2807400,2024,1
1,1,2,0,0,0,0,0,0,0,04/19/2024,home,16580,574066,FIU,11,True,11,13,-2,loss,4538181,472,2807400,2024,1
0,1,1,0,0,0,0,0,0,0,04/24/2024,home,16580,574004,Arizona,9,True,2,12,-10,loss,4539426,472,2807400,2024,1
1,1,2,0,0,0,0,0,0,0,05/04/2024,home,16580,574109,Louisiana Tech,13,True,16,15,1,win,4541339,472,2807400,2024,1
0,1,1,0,0,0,0,0,0,0,05/23/2024,neutral,16580,573962,Western Ky.,9,True,2,8,-6,loss,5335809,472,2807400,2024,1
