PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,95,Chico St.,9,True,1,2,-1,loss,1704285,30147,2124264,2019
2,2,4,0,0,0,0,0,0,0,02/01/2019,home,14781,95,Chico St.,12,True,2,3,-1,loss,1704325,30147,2124264,2019
0,0,1,1,0,0,0,0,0,0,02/10/2019,neutral,14781,645,Sonoma St.,11,True,7,5,2,win,1647402,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,645,Sonoma St.,9,True,0,1,-1,loss,1667733,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,02/11/2019,neutral,14781,645,Sonoma St.,9,True,12,6,6,win,1647306,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,02/21/2019,home,14781,11416,Colorado Mesa,9,True,1,6,-5,loss,1648590,30147,2124264,2019
1,1,2,0,0,0,0,0,0,0,02/22/2019,home,14781,11416,Colorado Mesa,9,True,2,3,-1,loss,1648750,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,11416,Colorado Mesa,9,True,0,5,-5,loss,1668465,30147,2124264,2019
0,0,1,1,0,0,0,0,0,0,02/23/2019,home,14781,11416,Colorado Mesa,11,True,4,3,1,win,1649002,30147,2124264,2019
1,1,3,1,0,0,0,0,0,0,03/02/2019,away,14781,2696,Hawaii Pacific,9,True,2,5,-3,loss,1650384,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,2696,Hawaii Pacific,9,True,8,2,6,win,1666806,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,away,14781,2696,Hawaii Pacific,9,True,10,8,2,win,1650826,30147,2124264,2019
0,1,1,0,0,0,0,0,0,0,03/04/2019,away,14781,2696,Hawaii Pacific,9,True,3,4,-1,loss,1668484,30147,2124264,2019
1,1,2,0,0,0,0,0,0,0,03/07/2019,away,14781,2697,Hawaii Hilo,9,True,1,3,-2,loss,1651188,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,2697,Hawaii Hilo,9,True,1,9,-8,loss,1651295,30147,2124264,2019
0,0,1,1,0,0,0,0,0,0,03/09/2019,away,14781,2697,Hawaii Hilo,9,True,4,5,-1,loss,1651633,30147,2124264,2019
1,2,4,1,0,0,0,0,0,0,03/09/2019,away,14781,2697,Hawaii Hilo,9,True,8,2,6,win,1667520,30147,2124264,2019
1,4,5,0,0,0,0,0,1,0,03/19/2019,home,14781,30175,Holy Names,9,True,3,4,-1,loss,1720315,30147,2124264,2019
2,0,2,0,0,0,0,0,0,0,03/19/2019,home,14781,30175,Holy Names,9,True,2,4,-2,loss,1720361,30147,2124264,2019
3,0,3,0,0,0,0,0,0,0,03/23/2019,home,14781,30175,Holy Names,10,True,2,3,-1,loss,1654951,30147,2124264,2019
1,0,1,0,0,0,0,0,0,0,03/23/2019,home,14781,30175,Holy Names,9,True,5,3,2,win,1668822,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,30199,CUI,9,True,2,16,-14,loss,1656109,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,30199,CUI,9,True,9,6,3,win,1668847,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30199,CUI,9,True,8,1,7,win,1656483,30147,2124264,2019
0,0,0,0,0,0,1,0,0,0,03/30/2019,home,14781,30199,CUI,9,True,2,3,-1,loss,1666391,30147,2124264,2019
2,0,2,0,0,0,0,0,0,0,04/05/2019,away,14781,30220,Biola,9,True,5,11,-6,loss,1657595,30147,2124264,2019
3,2,5,0,0,0,0,0,0,0,04/05/2019,away,14781,30220,Biola,9,True,11,9,2,win,1667125,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30220,Biola,9,True,3,1,2,win,1657903,30147,2124264,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30220,Biola,9,True,2,4,-2,loss,1667920,30147,2124264,2019
2,0,2,0,0,0,0,0,0,0,04/12/2019,away,14781,30175,Holy Names,9,True,6,5,1,win,1659168,30147,2124264,2019
2,0,2,0,0,0,0,0,0,0,04/12/2019,away,14781,30175,Holy Names,9,True,5,9,-4,loss,1668908,30147,2124264,2019
