PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,167,Cornell,9,True,12,2,10,win,2397730,813,2462606,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,167,Cornell,9,True,5,7,-2,loss,2409848,813,2462606,2023,1
2,0,2,0,0,0,0,0,0,0,03/29/2023,home,16340,590,Sacred Heart,14,True,4,3,1,win,2398659,813,2462606,2023,1
3,0,3,0,0,0,0,0,0,0,03/31/2023,away,16340,80,Brown,9,True,16,2,14,win,2426846,813,2462606,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,80,Brown,10,True,8,7,1,win,2399192,813,2462606,2023,1
5,0,5,0,0,0,0,0,0,0,04/04/2023,away,16340,220,Fairfield,9,True,3,10,-7,loss,2399942,813,2462606,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,158,Columbia,9,True,0,1,-1,loss,2400898,813,2462606,2023,1
3,0,3,0,0,0,0,0,0,0,04/08/2023,home,16340,158,Columbia,9,True,2,3,-1,loss,2409540,813,2462606,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,172,Dartmouth,9,True,16,3,13,win,2402183,813,2462606,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,172,Dartmouth,10,True,7,2,5,win,2409599,813,2462606,2023,1
