PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,1334,St. Edward's,9,True,8,10,-2,loss,98353,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1334,St. Edward's,9,True,4,10,-6,loss,98701,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1334,St. Edward's,9,True,11,21,-10,loss,98886,1346,1983631,2018
0,1,1,0,0,0,3,1,0,0,04/19/2018,away,12973,30105,Ark.-Fort Smith,9,True,1,6,-5,loss,99922,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,30105,Ark.-Fort Smith,9,True,6,5,1,win,99927,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,30105,Ark.-Fort Smith,9,True,1,2,-1,loss,100154,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,30105,Ark.-Fort Smith,11,True,10,8,2,win,100183,1346,1983631,2018
0,1,1,0,0,0,1,0,0,0,04/27/2018,away,12973,30090,Tex. A&M Int'l,9,True,5,0,5,win,102203,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,30090,Tex. A&M Int'l,9,True,11,0,11,win,102226,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30090,Tex. A&M Int'l,9,True,8,4,4,win,102600,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30090,Tex. A&M Int'l,9,True,7,1,6,win,102813,1346,1983631,2018
0,1,1,0,0,0,0,0,0,0,05/05/2018,home,12973,30054,Newman,9,True,5,0,5,win,104304,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30054,Newman,9,True,6,8,-2,loss,104426,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,30054,Newman,9,True,4,3,1,win,104837,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,30054,Newman,9,True,14,2,12,win,104858,1346,1983631,2018
0,0,0,0,0,0,1,0,0,0,05/10/2018,neutral,12973,30177,Lubbock Christian,9,True,5,11,-6,loss,105148,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30105,Ark.-Fort Smith,9,True,7,4,3,win,105366,1346,1983631,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30177,Lubbock Christian,9,True,5,9,-4,loss,105368,1346,1983631,2018
