PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/05/2024,neutral,16580,1402,Thomas More,9,True,0,13,-13,loss,4528891,174,2947754,2024,2
1,0,1,0,0,0,0,0,0,0,03/17/2024,away,16580,19117,Salem (WV),9,True,5,19,-14,loss,4531689,174,2947754,2024,2
1,0,1,0,0,0,0,0,0,0,03/17/2024,away,16580,19117,Salem (WV),9,True,3,22,-19,loss,4543042,174,2947754,2024,2
2,0,2,0,0,0,0,0,0,0,03/24/2024,home,16580,1438,West Liberty,8,True,0,15,-15,loss,4543046,174,2947754,2024,2
3,1,4,0,0,0,0,0,1,0,03/25/2024,home,16580,12799,Wheeling,9,True,5,10,-5,loss,4533225,174,2947754,2024,2
2,0,3,1,0,0,0,0,0,0,03/25/2024,home,16580,12799,Wheeling,9,True,1,9,-8,loss,4544177,174,2947754,2024,2
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,1013,Charleston (WV),9,True,4,13,-9,loss,4546190,174,2947754,2024,2
1,0,2,1,0,0,0,0,0,0,04/14/2024,away,16580,1013,Charleston (WV),9,True,3,14,-11,loss,4537624,174,2947754,2024,2
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,1013,Charleston (WV),9,True,6,11,-5,loss,4546490,174,2947754,2024,2
1,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,307,Indiana (PA),9,True,4,5,-1,loss,4537764,174,2947754,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,1098,Glenville St.,8,True,2,9,-7,loss,4538744,174,2947754,2024,2
3,0,4,1,0,0,0,0,0,0,04/20/2024,home,16580,1098,Glenville St.,9,True,7,11,-4,loss,4546127,174,2947754,2024,2
4,0,4,0,0,0,0,0,0,0,04/21/2024,home,16580,1098,Glenville St.,8,True,10,13,-3,loss,4539112,174,2947754,2024,2
1,0,2,1,0,0,0,0,0,0,04/21/2024,home,16580,1098,Glenville St.,9,True,6,12,-6,loss,4546496,174,2947754,2024,2
