PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/23/2024,away,16580,574011,Charleston So.,9,True,13,9,4,win,4526706,352,2811529,2024,1
8,0,8,0,0,0,0,0,0,0,02/27/2024,away,16580,574054,Delaware,9,True,10,9,1,win,4527613,352,2811529,2024,1
13,0,13,0,0,0,0,0,0,0,03/20/2024,away,16580,574177,Penn,9,True,11,12,-1,loss,4532073,352,2811529,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,home,16580,574053,Delaware St.,9,True,14,3,11,win,4533336,352,2811529,2024,1
3,0,5,2,0,0,0,0,0,0,04/09/2024,away,16580,574189,Rider,9,True,4,12,-8,loss,4534743,352,2811529,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,574021,Bucknell,9,True,1,2,-1,loss,4537166,352,2811529,2024,1
3,0,3,0,0,0,0,0,0,0,04/13/2024,away,16580,574021,Bucknell,9,True,3,1,2,win,4545672,352,2811529,2024,1
9,0,9,0,0,0,0,0,1,0,04/20/2024,away,16580,573946,Navy,9,True,4,10,-6,loss,4546126,352,2811529,2024,1
7,1,8,0,0,0,0,0,0,0,04/24/2024,home,16580,574638,Cairn,9,True,12,2,10,win,4539424,352,2811529,2024,1
8,0,8,0,0,0,0,0,1,0,05/01/2024,home,16580,573955,Wagner,9,True,11,4,7,win,4540761,352,2811529,2024,1
6,1,7,0,0,0,0,0,1,0,05/04/2024,away,16580,573925,Army West Point,9,True,0,3,-3,loss,4541225,352,2811529,2024,1
