PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,1203,Mary Hardin-Baylor,9,True,5,6,-1,loss,2167546,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,1203,Mary Hardin-Baylor,9,True,3,2,1,win,2167633,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,1203,Mary Hardin-Baylor,9,True,3,6,-3,loss,2184957,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,2741,Howard Payne,9,True,13,7,6,win,2168050,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,2741,Howard Payne,9,True,9,1,8,win,2168257,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,2741,Howard Payne,9,True,13,12,1,win,2185106,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,23121,Texas-Dallas,9,True,3,11,-8,loss,2169084,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,23121,Texas-Dallas,9,True,6,9,-3,loss,2169358,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,23121,Texas-Dallas,9,True,6,8,-2,loss,2187869,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,1062,East Tex. Baptist,9,True,7,6,1,win,2170376,271,2672421,2022
0,1,1,0,0,0,0,0,0,0,03/05/2022,away,15860,1062,East Tex. Baptist,9,True,1,11,-10,loss,2170681,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1062,East Tex. Baptist,9,True,5,6,-1,loss,2188499,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,1355,Schreiner,9,True,9,2,7,win,2171486,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,8746,Southwestern (TX),9,True,0,3,-3,loss,2172177,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,8746,Southwestern (TX),9,True,5,10,-5,loss,2188523,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,1044,Dallas,9,True,18,6,12,win,2172759,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,8490,LeTourneau,9,True,6,5,1,win,2173390,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,8490,LeTourneau,9,True,9,3,6,win,2173694,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,8490,LeTourneau,9,True,2,0,2,win,2188716,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,1355,Schreiner,9,True,12,8,4,win,2174216,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,23008,Ozarks (AR),9,True,6,7,-1,loss,2174632,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,23008,Ozarks (AR),9,True,2,19,-17,loss,2185565,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,23008,Ozarks (AR),9,True,10,3,7,win,2174970,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,0,Arlington Baptist,8,True,9,4,5,win,2265266,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,0,Arlington Baptist,9,True,13,4,9,win,2265287,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,2741,Howard Payne,9,True,9,4,5,win,2177167,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,8530,McMurry,9,True,5,10,-5,loss,2177816,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,8530,McMurry,9,True,4,5,-1,loss,2178171,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,8530,McMurry,9,True,7,1,6,win,2187054,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,30197,Belhaven,9,True,2,3,-1,loss,2179035,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,30197,Belhaven,9,True,2,5,-3,loss,2185158,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,30197,Belhaven,9,True,12,10,2,win,2179232,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,1044,Dallas,9,True,18,5,13,win,2180278,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,24400,Concordia (TX),9,True,5,6,-1,loss,2180746,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,24400,Concordia (TX),9,True,5,9,-4,loss,2180904,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,24400,Concordia (TX),9,True,8,5,3,win,2185910,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,0,Arlington Baptist,9,True,4,10,-6,loss,2268621,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,1390,Sul Ross St.,9,True,12,9,3,win,2182182,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,1390,Sul Ross St.,9,True,5,4,1,win,2182479,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,1390,Sul Ross St.,9,True,4,16,-12,loss,2187224,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,neutral,15860,30197,Belhaven,9,True,4,11,-7,loss,2272397,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,23121,Texas-Dallas,13,True,3,4,-1,loss,2273255,271,2672421,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,neutral,15860,24400,Concordia (TX),9,True,9,5,4,win,2273228,271,2672421,2022
