PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/19/2022,away,15860,555,Principia,9,True,4,7,-3,loss,2173698,1194,2693079,2022
0,0,1,1,0,0,0,0,0,0,03/19/2022,away,15860,555,Principia,9,True,3,8,-5,loss,2188720,1194,2693079,2022
2,0,2,0,0,0,0,0,0,0,03/24/2022,away,15860,0,Johnson (TN),9,True,5,18,-13,loss,2174512,1194,2693079,2022
3,0,3,0,0,0,0,0,0,0,03/24/2022,away,15860,0,Johnson (TN),9,True,7,16,-9,loss,2185233,1194,2693079,2022
2,0,2,0,0,0,0,0,0,0,04/07/2022,away,15860,1332,Dominican (IL),9,True,1,23,-22,loss,2264223,1194,2693079,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,0,Trinity Int'l,9,True,2,9,-7,loss,2267407,1194,2693079,2022
1,0,1,0,0,0,0,0,0,0,04/11/2022,away,15860,0,Trinity Int'l,9,True,8,9,-1,loss,2267406,1194,2693079,2022
1,0,1,0,0,0,0,0,0,0,04/12/2022,away,15860,582,Rockford,9,True,1,20,-19,loss,2178738,1194,2693079,2022
2,0,2,0,0,0,0,0,0,0,04/12/2022,away,15860,582,Rockford,9,True,0,21,-21,loss,2186626,1194,2693079,2022
2,0,2,0,0,0,0,0,0,0,04/14/2022,away,15860,1164,Lakeland,9,True,2,22,-20,loss,2179002,1194,2693079,2022
1,1,2,0,0,0,0,0,0,0,04/14/2022,away,15860,1164,Lakeland,9,True,3,12,-9,loss,2187815,1194,2693079,2022
2,0,3,1,0,0,0,0,0,0,04/19/2022,home,15860,8911,Wis. Lutheran,9,True,1,16,-15,loss,2180155,1194,2693079,2022
1,0,1,0,0,0,0,0,0,0,04/19/2022,home,15860,8911,Wis. Lutheran,9,True,0,16,-16,loss,2185454,1194,2693079,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,0,Grace Christian (MI),9,True,2,16,-14,loss,2180564,1194,2693079,2022
1,0,1,0,0,0,0,0,0,0,04/22/2022,away,15860,0,Grace Christian (MI),9,True,0,7,-7,loss,2187409,1194,2693079,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,0,Grace Christian (MI),9,True,5,17,-12,loss,2181183,1194,2693079,2022
0,0,0,0,0,0,0,0,0,0,04/25/2022,home,15860,1267,Northland,9,True,0,7,-7,loss,2177163,1194,2693079,2022
4,0,6,2,0,0,0,0,0,0,04/25/2022,home,15860,1267,Northland,9,True,2,12,-10,loss,2185427,1194,2693079,2022
5,0,5,0,0,0,0,0,0,0,04/26/2022,home,15860,0,Trinity Int'l,9,True,8,16,-8,loss,2181606,1194,2693079,2022
3,1,4,0,0,0,0,0,0,0,04/26/2022,home,15860,0,Trinity Int'l,9,True,2,15,-13,loss,2186145,1194,2693079,2022
1,0,1,0,0,0,0,0,0,0,04/29/2022,home,15860,0,Lincoln Christian,9,True,6,8,-2,loss,2182044,1194,2693079,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,0,Lincoln Christian,9,True,3,6,-3,loss,2187690,1194,2693079,2022
