PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,home,16340,201,Eastern Ill.,10,True,7,8,-1,loss,2390420,228,2826689,2023,1
4,0,4,0,0,0,0,0,0,0,02/18/2023,home,16340,201,Eastern Ill.,9,True,3,4,-1,loss,2390753,228,2826689,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,201,Eastern Ill.,9,True,0,3,-3,loss,2391016,228,2826689,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,474,New Orleans,9,True,0,12,-12,loss,2421608,228,2826689,2023,1
1,0,1,0,0,0,0,0,0,0,03/01/2023,away,16340,37,Auburn,9,True,8,18,-10,loss,2392478,228,2826689,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,261,Grambling,9,True,16,20,-4,loss,2393292,228,2826689,2023,1
3,0,3,0,0,0,0,0,0,0,03/11/2023,home,16340,28755,FGCU,9,True,8,9,-1,loss,2394838,228,2826689,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,6,Alabama A&M,9,True,16,8,8,win,2398266,228,2826689,2023,1
2,0,2,0,0,0,0,0,0,0,04/18/2023,away,16340,235,Florida,9,True,7,17,-10,loss,2402802,228,2826689,2023,1
1,0,2,1,0,0,0,0,0,0,04/21/2023,home,16340,432,Mississippi Val.,9,True,13,5,8,win,2403429,228,2826689,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,432,Mississippi Val.,9,True,16,12,4,win,2403920,228,2826689,2023,1
1,1,2,0,0,0,0,0,0,0,04/29/2023,away,16340,7,Alabama St.,9,True,1,10,-9,loss,2405464,228,2826689,2023,1
4,0,4,0,0,0,0,0,0,0,05/13/2023,home,16340,61,Bethune-Cookman,9,True,6,11,-5,loss,2407115,228,2826689,2023,1
1,0,1,0,0,0,0,0,0,0,05/14/2023,home,16340,61,Bethune-Cookman,10,True,5,4,1,win,2407236,228,2826689,2023,1
4,0,4,0,0,0,0,0,0,0,05/19/2023,home,16340,7,Alabama St.,14,True,5,4,1,win,2435602,228,2826689,2023,1
1,0,1,0,0,0,0,0,0,0,05/20/2023,home,16340,7,Alabama St.,12,True,7,9,-2,loss,2407709,228,2826689,2023,1
