PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,514,Oakland,14,True,3,4,-1,loss,1830544,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,514,Oakland,9,True,0,1,-1,loss,1848571,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,541,Pepperdine,9,True,1,12,-11,loss,1831202,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,541,Pepperdine,9,True,0,4,-4,loss,1831583,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,541,Pepperdine,9,True,1,7,-6,loss,1831995,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,346,Lamar University,9,True,3,8,-5,loss,1832520,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,346,Lamar University,9,True,3,10,-7,loss,1832871,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,346,Lamar University,9,True,1,5,-4,loss,1833013,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,388,Marshall,9,True,1,3,-2,loss,1834259,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,388,Marshall,9,True,1,2,-1,loss,1847918,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,388,Marshall,9,True,7,4,3,win,1833948,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,388,Marshall,9,True,3,18,-15,loss,1834687,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,30104,Urbana,9,True,0,1,-1,loss,1835154,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,0,1,-1,loss,1835154,5,2308258,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,0,1,-1,loss,1835154,5,2308258,2020
