PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,612,Saint Mary's (MN),9,True,3,15,-12,loss,207880,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,612,Saint Mary's (MN),9,True,3,10,-7,loss,207888,20220,1648625,2017
0,2,2,0,0,0,1,0,0,0,02/27/2017,neutral,12560,1434,Waynesburg,9,True,8,3,5,win,207967,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,02/27/2017,neutral,12560,1434,Waynesburg,9,True,1,5,-4,loss,207973,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,02/28/2017,neutral,12560,161,Concordia-M'head,9,True,3,9,-6,loss,208094,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,02/28/2017,neutral,12560,161,Concordia-M'head,9,True,2,11,-9,loss,208109,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,03/02/2017,neutral,12560,585,Rose-Hulman,9,True,5,3,2,win,208203,20220,1648625,2017
0,0,0,0,0,0,1,0,0,0,03/03/2017,neutral,12560,531,Otterbein,10,True,6,12,-6,loss,208415,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,53,Beloit,11,True,7,6,1,win,212377,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,53,Beloit,14,True,5,7,-2,loss,212393,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,30032,Finlandia,9,True,2,0,2,win,212753,20220,1648625,2017
0,2,2,0,0,0,0,1,0,0,03/19/2017,neutral,12560,30032,Finlandia,9,True,9,0,9,win,212830,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,03/27/2017,home,12560,30172,IIT,9,True,3,2,1,win,214724,20220,1648625,2017
0,0,0,0,0,0,1,0,0,0,03/27/2017,home,12560,30172,IIT,9,True,10,6,4,win,214736,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,296,Benedictine (IL),9,True,1,6,-5,loss,215655,20220,1648625,2017
0,1,1,0,0,0,0,1,0,0,04/01/2017,home,12560,296,Benedictine (IL),9,True,10,9,1,win,215808,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,160,Concordia Chicago,9,True,2,8,-6,loss,216220,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,160,Concordia Chicago,9,True,9,14,-5,loss,216289,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,1164,Lakeland,9,True,9,3,6,win,218214,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,1164,Lakeland,9,True,20,4,16,win,218266,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,1194,Maranatha Baptist,9,True,14,0,14,win,218758,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,1194,Maranatha Baptist,9,True,5,3,2,win,218785,20220,1648625,2017
1,1,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1066,Edgewood,9,True,17,3,14,win,220078,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1066,Edgewood,9,True,14,3,11,win,220238,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,1196,Marian (WI),9,True,12,2,10,win,220496,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,1196,Marian (WI),9,True,16,6,10,win,220525,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,805,Wis.-Whitewater,9,True,4,21,-17,loss,220845,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,8911,Wis. Lutheran,9,True,2,10,-8,loss,221566,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,8911,Wis. Lutheran,9,True,4,6,-2,loss,221746,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,42,Aurora,9,True,8,6,2,win,222246,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,42,Aurora,9,True,4,6,-2,loss,222414,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,795,Wis.-La Crosse,9,True,0,4,-4,loss,222643,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,away,12560,1332,Dominican (IL),9,True,6,7,-1,loss,224350,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,away,12560,1332,Dominican (IL),9,True,6,10,-4,loss,224355,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,1036,Concordia Wisconsin,9,True,4,6,-2,loss,224494,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,1036,Concordia Wisconsin,9,True,5,8,-3,loss,224503,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,582,Rockford,9,True,12,11,1,win,225140,20220,1648625,2017
2,3,1,0,0,0,0,0,2,0,05/06/2017,home,12560,582,Rockford,9,True,17,1,16,win,225243,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,42,Aurora,9,True,0,8,-8,loss,225970,20220,1648625,2017
0,0,0,0,0,0,1,0,0,0,05/12/2017,neutral,12560,1332,Dominican (IL),9,True,2,1,1,win,226173,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,42,Aurora,9,True,3,2,1,win,226260,20220,1648625,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,1036,Concordia Wisconsin,15,True,5,7,-2,loss,226364,20220,1648625,2017
