PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2022,neutral,15860,613,Saint Michael's,9,True,23,1,22,win,2258952,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,neutral,15860,613,Saint Michael's,9,True,11,8,3,win,2258953,22,2689886,2022
1,0,1,0,0,0,0,0,0,0,03/04/2022,away,15860,20794,Lynn,9,True,2,12,-10,loss,2170221,22,2689886,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,away,15860,20794,Lynn,9,True,7,5,2,win,2170704,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,20794,Lynn,9,True,4,15,-11,loss,2171102,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,682,Stonehill,9,True,7,6,1,win,2171126,22,2689886,2022
2,0,2,0,0,0,0,0,0,0,03/08/2022,away,15860,24639,Nova Southeastern,9,True,1,6,-5,loss,2171364,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,984,Bloomfield,9,True,9,14,-5,loss,2171426,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,984,Bloomfield,9,True,11,4,7,win,2171560,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,682,Stonehill,9,True,4,16,-12,loss,2171729,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,437,Molloy,9,True,5,9,-4,loss,2172068,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,36,Assumption,9,True,8,7,1,win,2172985,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,241,Franklin Pierce,9,True,1,10,-9,loss,2263929,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,241,Franklin Pierce,9,True,1,4,-3,loss,2264009,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,74,Bridgeport,9,True,5,7,-2,loss,2174237,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,3,Adelphi,9,True,4,16,-12,loss,2174708,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,3,Adelphi,9,True,0,4,-4,loss,2174985,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,3,Adelphi,9,True,3,10,-7,loss,2187268,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,3,Adelphi,9,True,5,7,-2,loss,2175387,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,36,Assumption,9,True,8,13,-5,loss,2175937,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,1347,Saint Rose,9,True,9,11,-2,loss,2265486,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,1347,Saint Rose,9,True,8,10,-2,loss,2185584,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,1347,Saint Rose,9,True,2,1,1,win,2176930,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,1347,Saint Rose,9,True,0,11,-11,loss,2187341,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,533,Pace,9,True,9,5,4,win,2178021,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,533,Pace,9,True,1,15,-14,loss,2178438,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,533,Pace,9,True,8,17,-9,loss,2185292,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,74,Bridgeport,9,True,4,6,-2,loss,2178724,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,349,Le Moyne,9,True,2,8,-6,loss,2179210,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,349,Le Moyne,9,True,0,1,-1,loss,2186636,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,349,Le Moyne,9,True,5,16,-11,loss,2179707,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/18/2022,home,15860,1318,Post,9,True,16,23,-7,loss,2180000,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,36,Assumption,9,True,5,8,-3,loss,2268883,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,470,New Haven,9,True,3,12,-9,loss,2180598,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,470,New Haven,9,True,13,7,6,win,2180966,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,470,New Haven,9,True,5,4,1,win,2186345,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,470,New Haven,9,True,6,7,-1,loss,2181331,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,349,Le Moyne,9,True,4,5,-1,loss,2270624,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,658,Southern Conn. St.,10,True,5,4,1,win,2182060,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,658,Southern Conn. St.,9,True,8,13,-5,loss,2182601,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,658,Southern Conn. St.,9,True,2,11,-9,loss,2187693,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,658,Southern Conn. St.,9,True,8,16,-8,loss,2271552,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,533,Pace,9,True,3,15,-12,loss,2272349,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,593,St. Anselm,9,True,13,14,-1,loss,2183474,22,2689886,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,593,St. Anselm,9,True,2,14,-12,loss,2183263,22,2689886,2022
