PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/02/2023,home,16340,398,MIT,9,True,8,7,1,win,2392597,401,2527519,2023,3
1,0,1,0,0,0,0,0,0,0,03/06/2023,home,16340,238,Framingham St.,9,True,7,1,6,win,2393728,401,2527519,2023,3
1,0,1,0,0,0,0,0,0,0,03/14/2023,neutral,16340,313,Ithaca,9,True,9,4,5,win,2395368,401,2527519,2023,3
1,1,2,0,0,0,0,0,0,0,03/23/2023,away,16340,684,Suffolk,9,True,21,8,13,win,2397266,401,2527519,2023,3
5,0,5,0,0,0,0,0,1,0,04/08/2023,home,16340,623,Salve Regina,9,True,6,10,-4,loss,2409423,401,2527519,2023,3
11,0,11,0,0,0,0,0,1,0,04/11/2023,home,16340,548,Plymouth St.,9,True,11,5,6,win,2401418,401,2527519,2023,3
4,0,4,0,0,0,0,0,1,0,04/12/2023,home,16340,717,Tufts,9,True,1,3,-2,loss,2401673,401,2527519,2023,3
6,0,6,0,0,0,0,0,1,0,04/15/2023,away,16340,330,Keene St.,9,True,15,9,6,win,2409500,401,2527519,2023,3
11,0,11,0,0,0,0,0,0,0,04/18/2023,home,16340,656,UMass Dartmouth,9,True,2,7,-5,loss,2402842,401,2527519,2023,3
4,0,4,0,0,0,0,0,0,0,04/19/2023,home,16340,467,New England Col.,9,True,18,6,12,win,2392397,401,2527519,2023,3
1,0,1,0,0,0,0,0,0,0,04/20/2023,away,16340,484,Nichols,9,True,8,4,4,win,2403193,401,2527519,2023,3
