PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,neutral,15204,416,Michigan St.,9,True,3,15,-12,loss,1830281,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,neutral,15204,416,Michigan St.,9,True,2,5,-3,loss,1830543,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,neutral,15204,416,Michigan St.,9,True,3,5,-2,loss,1848570,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,neutral,15204,416,Michigan St.,9,True,4,10,-6,loss,1830787,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,485,Norfolk St.,9,True,5,4,1,win,1968328,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,485,Norfolk St.,9,True,9,6,3,win,1831233,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,485,Norfolk St.,9,True,11,0,11,win,1831865,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,659,Southern Ill.,9,True,7,13,-6,loss,1832415,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,659,Southern Ill.,9,True,11,7,4,win,1832864,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,659,Southern Ill.,9,True,5,22,-17,loss,1833224,444,2336261,2020
0,1,1,0,0,0,0,0,0,0,03/03/2020,away,15204,367,Louisville,9,True,3,16,-13,loss,1833410,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,14927,Belmont,10,True,9,10,-1,loss,1971303,444,2336261,2020
0,1,1,0,0,0,0,0,0,0,03/07/2020,home,15204,14927,Belmont,9,True,3,17,-14,loss,1971383,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,14927,Belmont,9,True,4,10,-6,loss,1834675,444,2336261,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,home,15204,175,Dayton,9,True,19,5,14,win,1834944,444,2336261,2020
