PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,1,0,02/24/2024,home,16580,120,Carroll (WI),9,True,6,5,1,win,4527333,30171,2682809,2024,3
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,120,Carroll (WI),9,True,7,6,1,win,4527073,30171,2682809,2024,3
3,0,3,0,0,0,0,0,0,0,02/25/2024,home,16580,120,Carroll (WI),10,True,14,20,-6,loss,4544126,30171,2682809,2024,3
0,1,1,0,0,0,0,0,0,0,02/27/2024,home,16580,1461,Wilmington (OH),9,True,6,11,-5,loss,4527635,30171,2682809,2024,3
1,4,7,2,0,0,0,0,1,0,03/02/2024,home,16580,515,Oberlin,9,True,5,6,-1,loss,4528325,30171,2682809,2024,3
1,1,2,0,0,0,0,0,0,0,03/03/2024,home,16580,515,Oberlin,9,True,7,9,-2,loss,4528693,30171,2682809,2024,3
0,1,2,1,0,0,0,0,0,0,03/04/2024,away,16580,30243,Asbury,9,True,7,13,-6,loss,4528846,30171,2682809,2024,3
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,30094,Brevard,9,True,8,9,-1,loss,4529768,30171,2682809,2024,3
3,7,11,1,0,0,0,0,0,0,03/16/2024,home,16580,1192,Manchester,9,True,4,11,-7,loss,4531423,30171,2682809,2024,3
6,2,8,0,0,0,0,0,0,0,03/17/2024,home,16580,1192,Manchester,9,True,7,15,-8,loss,4531681,30171,2682809,2024,3
0,0,1,1,0,0,0,0,0,0,03/21/2024,home,16580,1194,Maranatha Baptist,9,True,12,3,9,win,4532220,30171,2682809,2024,3
0,1,2,1,0,0,0,0,0,0,03/23/2024,away,16580,1162,LaGrange,9,True,3,13,-10,loss,4532973,30171,2682809,2024,3
4,3,7,0,0,0,0,0,1,0,03/24/2024,away,16580,1162,LaGrange,9,True,2,12,-10,loss,4532629,30171,2682809,2024,3
0,1,2,1,0,0,0,0,0,0,03/24/2024,away,16580,1162,LaGrange,9,True,7,16,-9,loss,4543766,30171,2682809,2024,3
1,4,5,0,0,0,0,0,0,0,03/29/2024,home,16580,1130,Huntingdon,9,True,3,9,-6,loss,5256112,30171,2682809,2024,3
1,3,4,0,0,0,0,0,1,0,03/29/2024,home,16580,1130,Huntingdon,9,True,2,14,-12,loss,5256151,30171,2682809,2024,3
1,0,3,2,0,0,0,0,0,0,03/30/2024,home,16580,1130,Huntingdon,9,True,3,17,-14,loss,4543418,30171,2682809,2024,3
1,1,2,0,0,0,0,0,0,0,04/05/2024,home,16580,21830,Piedmont,9,True,0,6,-6,loss,4535371,30171,2682809,2024,3
2,1,3,0,0,0,0,0,0,0,04/06/2024,home,16580,21830,Piedmont,9,True,3,5,-2,loss,4535803,30171,2682809,2024,3
2,1,4,1,0,0,0,0,0,0,04/13/2024,away,16580,396,Maryville (TN),9,True,2,16,-14,loss,4537012,30171,2682809,2024,3
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,396,Maryville (TN),9,True,2,5,-3,loss,4537381,30171,2682809,2024,3
