PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,1,0,02/17/2024,away,16580,1238,Montevallo,9,True,5,11,-6,loss,4525888,510,2676760,2024,2
4,0,4,0,0,0,0,0,0,0,02/18/2024,away,16580,1238,Montevallo,9,True,3,8,-5,loss,4526190,510,2676760,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,9680,Embry-Riddle (FL),9,True,5,13,-8,loss,4528072,510,2676760,2024,2
10,0,12,2,0,0,0,0,0,0,03/03/2024,neutral,16580,790,Winona St.,12,True,13,8,5,win,4528537,510,2676760,2024,2
8,0,8,0,0,0,0,0,2,0,03/04/2024,neutral,16580,383,Minnesota St.,9,True,5,2,3,win,4528767,510,2676760,2024,2
6,0,6,0,0,0,0,0,1,0,03/05/2024,neutral,16580,383,Minnesota St.,9,True,0,6,-6,loss,4528890,510,2676760,2024,2
8,1,9,0,0,0,0,0,1,0,03/08/2024,away,16580,584,Rollins,9,True,3,6,-3,loss,4529250,510,2676760,2024,2
0,1,1,0,0,0,0,0,0,0,04/06/2024,home,16580,35,Ashland,9,True,5,6,-1,loss,4535764,510,2676760,2024,2
3,0,3,0,0,0,0,0,0,0,05/09/2024,neutral,16580,1079,Findlay,9,True,10,4,6,win,5334474,510,2676760,2024,2
6,0,6,0,0,0,0,0,0,0,05/10/2024,neutral,16580,1403,Tiffin,9,True,2,9,-7,loss,5334494,510,2676760,2024,2
