PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,2,5,0,0,0,0,0,1,0,02/17/2023,away,16340,490,NC State,9,True,1,14,-13,loss,2390374,748,2500834,2023,1
2,1,3,0,0,0,0,0,0,0,02/18/2023,away,16340,490,NC State,9,True,2,3,-1,loss,2390737,748,2500834,2023,1
0,2,2,0,0,0,0,0,0,0,02/19/2023,away,16340,490,NC State,9,True,0,9,-9,loss,2390990,748,2500834,2023,1
4,2,6,0,0,0,0,0,1,0,02/24/2023,away,16340,563,Radford,9,True,11,2,9,win,2421472,748,2500834,2023,1
3,4,7,0,0,0,0,0,1,0,02/24/2023,away,16340,563,Radford,9,True,7,3,4,win,2391463,748,2500834,2023,1
3,2,5,0,0,0,0,0,1,0,02/26/2023,away,16340,563,Radford,9,True,14,7,7,win,2392252,748,2500834,2023,1
1,2,3,0,0,0,0,0,1,0,03/03/2023,neutral,16340,172,Dartmouth,9,True,19,13,6,win,2392745,748,2500834,2023,1
3,1,4,0,0,0,0,0,0,0,03/04/2023,neutral,16340,539,Penn St.,9,True,6,17,-11,loss,2393093,748,2500834,2023,1
2,2,5,1,0,0,0,0,0,1,03/04/2023,neutral,16340,285,Holy Cross,9,True,12,14,-2,loss,2393293,748,2500834,2023,1
5,2,7,0,0,0,0,0,1,0,03/05/2023,neutral,16340,172,Dartmouth,9,True,4,3,1,win,2393463,748,2500834,2023,1
1,4,6,1,0,0,0,0,0,0,03/07/2023,home,16340,587,Rutgers,9,True,3,18,-15,loss,2393876,748,2500834,2023,1
4,2,6,0,0,0,0,0,2,0,03/11/2023,away,16340,165,Coppin St.,9,True,8,0,8,win,2394379,748,2500834,2023,1
1,1,2,0,0,0,0,0,0,0,03/11/2023,away,16340,165,Coppin St.,9,True,8,3,5,win,2394758,748,2500834,2023,1
0,3,3,0,0,0,0,0,0,0,03/12/2023,away,16340,165,Coppin St.,9,True,4,2,2,win,2395176,748,2500834,2023,1
1,4,5,0,0,0,0,0,1,0,03/15/2023,home,16340,236,Fordham,9,True,7,10,-3,loss,2395670,748,2500834,2023,1
2,6,8,0,0,0,0,0,2,0,03/17/2023,away,16340,222,FDU,11,True,13,11,2,win,2395980,748,2500834,2023,1
0,7,7,0,0,0,0,0,2,0,03/18/2023,away,16340,222,FDU,9,True,6,7,-1,loss,2396378,748,2500834,2023,1
1,2,3,0,0,0,0,0,1,0,03/19/2023,away,16340,222,FDU,9,True,6,4,2,win,2396793,748,2500834,2023,1
