PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/25/2024,neutral,16580,593,St. Anselm,9,True,2,5,-3,loss,5249820,613,2803206,2024,2
0,2,3,1,0,0,1,1,0,0,03/02/2024,away,16580,56,Bentley,9,True,3,9,-6,loss,4543542,613,2803206,2024,2
0,1,1,0,0,0,1,1,0,0,03/13/2024,away,16580,15646,Barton,10,True,7,8,-1,loss,4530652,613,2803206,2024,2
0,0,1,1,0,0,1,0,0,0,03/16/2024,away,16580,1199,Mars Hill,9,True,2,1,1,win,4531315,613,2803206,2024,2
0,0,0,0,0,0,1,0,0,0,03/24/2024,away,16580,533,Pace,9,True,2,13,-11,loss,4533077,613,2803206,2024,2
0,1,1,0,0,0,0,1,0,0,03/29/2024,home,16580,593,St. Anselm,9,True,5,3,2,win,4544326,613,2803206,2024,2
0,0,0,0,0,0,2,0,0,0,04/11/2024,home,16580,241,Franklin Pierce,9,True,2,6,-4,loss,4536432,613,2803206,2024,2
0,1,1,0,0,0,2,0,0,0,04/15/2024,home,16580,658,Southern Conn. St.,9,True,4,15,-11,loss,4545499,613,2803206,2024,2
0,1,1,0,0,0,1,0,0,0,04/20/2024,away,16580,1347,Saint Rose,10,True,12,6,6,win,4538570,613,2803206,2024,2
0,1,1,0,0,0,1,0,0,0,04/24/2024,away,16580,36,Assumption,9,True,8,9,-1,loss,5284417,613,2803206,2024,2
1,0,1,0,0,0,1,0,0,0,04/30/2024,neutral,16580,36,Assumption,9,True,8,3,5,win,5286281,613,2803206,2024,2
1,3,4,0,0,0,0,0,0,0,05/04/2024,home,16580,56,Bentley,10,True,7,6,1,win,4780625,613,2803206,2024,2
