PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/17/2024,away,16580,769,Western Caro.,9,True,3,16,-13,loss,4525779,310,2519551,2024,1
1,1,2,0,0,0,0,0,0,0,03/02/2024,away,16580,726,Navy,9,True,3,12,-9,loss,4528356,310,2519551,2024,1
17,0,17,0,0,0,0,0,1,0,03/03/2024,away,16580,726,Navy,10,True,8,7,1,win,4528684,310,2519551,2024,1
4,1,5,0,0,0,0,0,0,0,03/05/2024,away,16580,603,St. John's (NY),9,True,1,14,-13,loss,4528814,310,2519551,2024,1
4,0,4,0,0,0,0,0,0,0,03/08/2024,away,16580,81,Bryant,9,True,3,4,-1,loss,4529422,310,2519551,2024,1
3,0,3,0,0,0,0,0,1,0,03/13/2024,away,16580,222,FDU,9,True,2,19,-17,loss,4530656,310,2519551,2024,1
10,0,10,0,0,0,0,0,1,0,03/16/2024,home,16580,285,Holy Cross,9,True,11,3,8,win,4531232,310,2519551,2024,1
9,1,10,0,0,0,0,0,1,0,03/16/2024,home,16580,285,Holy Cross,9,True,4,7,-3,loss,4544153,310,2519551,2024,1
9,1,10,0,0,0,0,0,1,0,03/17/2024,home,16580,285,Holy Cross,9,True,5,3,2,win,4531585,310,2519551,2024,1
11,0,11,0,0,0,0,0,0,0,03/22/2024,away,16580,482,Niagara,9,True,14,15,-1,loss,4532427,310,2519551,2024,1
