PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,30153,Union (TN),9,True,4,7,-3,loss,84623,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,30153,Union (TN),9,True,2,5,-3,loss,84658,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/04/2018,away,12973,30153,Union (TN),9,True,9,8,1,win,84733,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/06/2018,away,12973,8411,Ark.-Monticello,9,True,8,4,4,win,84785,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/08/2018,home,12973,507,Northwest Mo. St.,10,True,1,2,-1,loss,84814,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,181,Delta St.,9,True,2,3,-1,loss,84857,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,home,12973,30105,Ark.-Fort Smith,9,True,3,5,-2,loss,85102,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,home,12973,1156,Neb.-Kearney,9,True,7,13,-6,loss,85114,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/13/2018,home,12973,0,Lyon,10,True,5,4,1,win,85138,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,30202,Okla. Baptist,9,True,3,5,-2,loss,85533,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,30202,Okla. Baptist,9,True,2,5,-3,loss,85584,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,30202,Okla. Baptist,9,True,4,8,-4,loss,85944,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,30152,Southern Nazarene,9,True,2,5,-3,loss,87028,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,30152,Southern Nazarene,9,True,7,2,5,win,87095,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/26/2018,home,12973,30152,Southern Nazarene,9,True,2,4,-2,loss,87213,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,1123,Henderson St.,9,True,3,9,-6,loss,87342,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,947,Arkansas Tech,9,True,6,7,-1,loss,87610,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,947,Arkansas Tech,9,True,6,4,2,win,87936,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,947,Arkansas Tech,9,True,0,11,-11,loss,88029,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,0,Central Baptist,9,True,9,12,-3,loss,88930,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,1116,Harding,9,True,14,13,1,win,90364,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,1116,Harding,9,True,6,5,1,win,90410,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/12/2018,home,12973,1116,Harding,9,True,3,9,-6,loss,90655,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,0,Tex. A&M-Texarkana,10,True,7,6,1,win,90745,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,8965,East Central,9,True,16,2,14,win,91299,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,8965,East Central,9,True,7,6,1,win,91804,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,8965,East Central,9,True,10,11,-1,loss,91914,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,1371,Southeastern Okla.,11,True,5,6,-1,loss,92961,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1371,Southeastern Okla.,9,True,10,13,-3,loss,93340,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1371,Southeastern Okla.,9,True,1,8,-7,loss,93441,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,947,Arkansas Tech,9,True,6,10,-4,loss,94142,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1376,Southern Ark.,9,True,1,3,-2,loss,94694,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1376,Southern Ark.,9,True,4,17,-13,loss,95288,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1376,Southern Ark.,9,True,3,7,-4,loss,95434,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,1116,Harding,9,True,5,9,-4,loss,95941,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,8411,Ark.-Monticello,11,True,10,15,-5,loss,96827,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,8411,Ark.-Monticello,9,True,5,18,-13,loss,97112,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,8411,Ark.-Monticello,9,True,2,4,-2,loss,97193,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,1376,Southern Ark.,9,True,4,18,-14,loss,97615,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30178,Northwestern Okla.,9,True,0,9,-9,loss,98261,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30178,Northwestern Okla.,9,True,5,8,-3,loss,98756,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30178,Northwestern Okla.,9,True,2,3,-1,loss,98942,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,23008,Ozarks (AR),9,True,4,2,2,win,99541,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,8744,Southwestern Okla.,9,True,5,4,1,win,100071,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,8744,Southwestern Okla.,9,True,5,3,2,win,100541,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,8744,Southwestern Okla.,9,True,2,7,-5,loss,100736,1289,1884685,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,181,Delta St.,9,True,13,20,-7,loss,101549,1289,1884685,2018
