PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,1,0,0,0,02/07/2020,home,15204,2697,Hawaii Hilo,9,True,5,4,1,win,1829869,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,2697,Hawaii Hilo,9,True,6,4,2,win,1829969,277,1882395,2020
0,0,0,0,0,0,0,1,0,0,02/14/2020,home,15204,493,North Dakota St.,9,True,1,3,-2,loss,1830358,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,493,North Dakota St.,9,True,10,2,8,win,1830549,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,493,North Dakota St.,9,True,11,3,8,win,1830892,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/17/2020,home,15204,493,North Dakota St.,9,True,8,0,8,win,1830932,277,1882395,2020
0,1,1,0,0,0,1,0,0,0,02/20/2020,home,15204,754,Washington St.,9,True,2,6,-4,loss,1831114,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,754,Washington St.,9,True,4,2,2,win,1831382,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,754,Washington St.,9,True,4,3,1,win,1831763,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,754,Washington St.,9,True,5,6,-1,loss,1832031,277,1882395,2020
0,4,4,0,0,0,0,0,1,0,02/28/2020,away,15204,736,Vanderbilt,9,True,1,5,-4,loss,1832460,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,736,Vanderbilt,9,True,3,1,2,win,1832835,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,736,Vanderbilt,11,True,5,7,-2,loss,1833061,277,1882395,2020
0,1,1,0,0,0,0,0,0,0,03/05/2020,home,15204,529,Oregon,9,True,6,4,2,win,1833683,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,529,Oregon,9,True,13,5,8,win,1833974,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,529,Oregon,9,True,7,6,1,win,1834393,277,1882395,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,529,Oregon,9,True,2,13,-11,loss,1834704,277,1882395,2020
