PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/05/2023,neutral,16340,40,Augustana (IL),9,True,3,13,-10,loss,2393434,800,2669898,2023,3
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,1111,Greenville,9,True,6,0,6,win,2423860,800,2669898,2023,3
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,1111,Greenville,9,True,2,9,-7,loss,2423876,800,2669898,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,neutral,16340,120,Carroll (WI),9,True,11,3,8,win,2396509,800,2669898,2023,3
3,0,3,0,0,0,0,0,0,0,03/19/2023,neutral,16340,23260,Spalding,9,True,9,3,6,win,2396623,800,2669898,2023,3
2,0,2,0,0,0,0,0,0,0,03/20/2023,neutral,16340,264,Grinnell,9,True,0,5,-5,loss,2396831,800,2669898,2023,3
3,0,3,0,0,0,0,0,0,0,03/21/2023,neutral,16340,1124,Hendrix,9,True,1,8,-7,loss,2396915,800,2669898,2023,3
5,0,5,0,0,0,0,0,0,0,03/26/2023,neutral,16340,802,Wis.-Stevens Point,9,True,6,4,2,win,2398100,800,2669898,2023,3
2,0,2,0,0,0,0,0,0,0,03/26/2023,neutral,16340,802,Wis.-Stevens Point,9,True,9,5,4,win,2409280,800,2669898,2023,3
1,0,1,0,0,0,0,0,0,0,03/27/2023,neutral,16340,802,Wis.-Stevens Point,9,True,6,19,-13,loss,2397661,800,2669898,2023,3
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,795,Wis.-La Crosse,9,True,5,12,-7,loss,2399665,800,2669898,2023,3
