PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/17/2023,neutral,16340,164,UConn,9,True,3,0,3,win,2390491,518,2801757,2023,1
5,1,6,0,0,0,2,0,0,0,02/18/2023,neutral,16340,164,UConn,9,True,6,9,-3,loss,2390797,518,2801757,2023,1
10,1,11,0,0,0,1,1,0,0,02/20/2023,neutral,16340,164,UConn,9,True,10,5,5,win,2391073,518,2801757,2023,1
9,0,9,0,0,0,0,0,0,0,02/24/2023,neutral,16340,260,Gonzaga,10,True,9,11,-2,loss,2391506,518,2801757,2023,1
8,1,9,0,0,0,0,0,1,0,02/25/2023,away,16340,1104,Grand Canyon,9,True,5,7,-2,loss,2391581,518,2801757,2023,1
11,0,11,0,0,0,2,0,0,0,03/04/2023,neutral,16340,107,California,9,True,1,16,-15,loss,2393319,518,2801757,2023,1
10,2,13,1,0,0,2,0,0,0,03/05/2023,neutral,16340,522,Oklahoma,9,True,12,9,3,win,2393664,518,2801757,2023,1
7,0,7,0,0,0,0,0,0,0,03/12/2023,away,16340,94,CSU Bakersfield,9,True,9,5,4,win,2394909,518,2801757,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,away,16340,94,CSU Bakersfield,9,True,19,6,13,win,2395218,518,2801757,2023,1
4,0,4,0,0,0,0,0,0,0,03/15/2023,away,16340,388,Marshall,9,True,5,1,4,win,2395651,518,2801757,2023,1
2,0,3,1,0,0,0,0,0,0,03/19/2023,home,16340,175,Dayton,9,True,12,8,4,win,2396746,518,2801757,2023,1
2,0,2,0,0,0,0,0,0,0,03/21/2023,home,16340,810,Wright St.,9,True,0,3,-3,loss,2397048,518,2801757,2023,1
9,1,10,0,0,0,0,0,0,0,03/22/2023,home,16340,709,Toledo,9,True,6,4,2,win,2397228,518,2801757,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,306,Indiana,9,True,6,14,-8,loss,2397846,518,2801757,2023,1
11,1,12,0,0,0,0,0,0,0,03/26/2023,away,16340,306,Indiana,9,True,6,9,-3,loss,2397517,518,2801757,2023,1
3,0,3,0,0,0,0,0,0,0,03/28/2023,home,16340,812,Xavier,9,True,1,8,-7,loss,2398555,518,2801757,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,home,16340,428,Minnesota,9,True,2,3,-1,loss,2398981,518,2801757,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,428,Minnesota,9,True,6,2,4,win,2399422,518,2801757,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,428,Minnesota,9,True,2,6,-4,loss,2399712,518,2801757,2023,1
12,1,13,0,0,0,0,1,0,0,04/04/2023,home,16340,331,Kent St.,9,True,7,6,1,win,2400062,518,2801757,2023,1
4,1,6,1,0,0,3,0,0,0,04/08/2023,away,16340,416,Michigan St.,9,True,3,16,-13,loss,2401221,518,2801757,2023,1
5,1,6,0,0,0,0,0,0,0,04/08/2023,away,16340,416,Michigan St.,9,True,13,2,11,win,2401160,518,2801757,2023,1
5,1,6,0,0,0,0,0,1,0,04/11/2023,home,16340,5,Akron,9,True,15,1,14,win,2401502,518,2801757,2023,1
1,0,1,0,0,0,0,0,0,0,04/12/2023,home,16340,71,Bowling Green,9,True,8,2,6,win,2401671,518,2801757,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,392,Maryland,9,True,2,3,-1,loss,2402419,518,2801757,2023,1
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,392,Maryland,9,True,13,8,5,win,2402712,518,2801757,2023,1
16,0,16,0,0,0,1,0,0,0,04/18/2023,away,16340,414,Miami (OH),9,True,12,11,1,win,2403034,518,2801757,2023,1
12,1,13,0,0,0,4,0,0,0,04/19/2023,home,16340,175,Dayton,9,True,8,7,1,win,2427529,518,2801757,2023,1
