PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/12/2023,home,16340,159,Columbus St.,9,True,0,7,-7,loss,2389990,30191,2814972,2023,2
0,3,3,0,0,0,3,0,0,0,02/25/2023,away,16340,632,Savannah St.,9,True,0,3,-3,loss,2408032,30191,2814972,2023,2
1,2,3,0,0,0,0,0,0,0,03/04/2023,home,16340,30244,Edward Waters,9,True,6,9,-3,loss,2393134,30191,2814972,2023,2
0,2,2,0,0,0,0,0,1,0,03/11/2023,home,16340,720,Tuskegee,9,True,21,2,19,win,2424043,30191,2814972,2023,2
0,1,1,0,0,0,2,0,0,0,03/19/2023,away,16340,422,Miles,10,True,14,15,-1,loss,2425389,30191,2814972,2023,2
0,1,1,0,0,0,0,1,0,0,03/25/2023,home,16340,332,Kentucky St.,9,True,9,4,5,win,2426161,30191,2814972,2023,2
0,2,2,0,0,0,0,0,0,0,04/01/2023,home,16340,347,Lane,9,True,6,1,5,win,2409160,30191,2814972,2023,2
0,2,2,0,0,0,0,0,0,0,04/10/2023,away,16340,350,LeMoyne-Owen,9,True,11,5,6,win,2401008,30191,2814972,2023,2
0,3,4,1,0,0,0,0,0,0,04/23/2023,away,16340,55,Benedict,9,True,7,5,2,win,2404236,30191,2814972,2023,2
0,1,1,0,0,0,0,1,0,0,04/28/2023,home,16340,13,Albany St. (GA),9,True,0,13,-13,loss,2404825,30191,2814972,2023,2
