PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/16/2024,home,16580,617,Saint Peter's,9,True,10,2,8,win,4525662,1320,2467887,2024,1
3,1,4,0,0,0,0,0,0,0,02/17/2024,home,16580,617,Saint Peter's,9,True,16,6,10,win,4525958,1320,2467887,2024,1
1,1,3,1,0,0,0,0,0,0,02/17/2024,home,16580,617,Saint Peter's,9,True,16,1,15,win,4542958,1320,2467887,2024,1
0,1,1,0,0,0,0,0,0,0,02/18/2024,home,16580,617,Saint Peter's,9,True,16,3,13,win,4526186,1320,2467887,2024,1
0,1,2,1,0,0,0,0,0,0,02/20/2024,away,16580,147,Clemson,9,True,2,8,-6,loss,4526331,1320,2467887,2024,1
0,2,2,0,0,0,0,0,0,0,02/23/2024,home,16580,116,Canisius,9,True,6,8,-2,loss,4526711,1320,2467887,2024,1
0,4,4,0,0,0,0,0,0,0,02/25/2024,home,16580,562,Quinnipiac,9,True,8,14,-6,loss,4527428,1320,2467887,2024,1
0,3,3,0,0,0,0,0,0,0,02/27/2024,away,16580,257,Georgia,9,True,3,4,-1,loss,4527514,1320,2467887,2024,1
1,1,2,0,0,0,0,0,0,0,02/29/2024,home,16580,596,St. Bonaventure,9,True,0,2,-2,loss,5250428,1320,2467887,2024,1
1,2,3,0,0,0,0,0,1,0,02/29/2024,home,16580,596,St. Bonaventure,9,True,12,6,6,win,5250449,1320,2467887,2024,1
2,5,7,0,0,0,0,0,0,0,03/02/2024,home,16580,596,St. Bonaventure,13,True,5,4,1,win,4528240,1320,2467887,2024,1
2,5,7,0,0,0,0,0,0,0,03/05/2024,home,16580,774,Western Mich.,9,True,4,5,-1,loss,4528956,1320,2467887,2024,1
0,1,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,314,Jackson St.,9,True,7,2,5,win,4529389,1320,2467887,2024,1
1,3,4,0,0,0,0,0,1,0,03/09/2024,away,16580,404,Memphis,9,True,4,1,3,win,4529541,1320,2467887,2024,1
0,1,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,87,Butler,9,True,1,4,-3,loss,4530095,1320,2467887,2024,1
3,8,11,0,0,0,0,0,2,0,03/12/2024,away,16580,141,The Citadel,9,True,2,3,-1,loss,4530307,1320,2467887,2024,1
1,3,4,0,0,0,0,0,0,0,03/15/2024,home,16580,249,George Washington,9,True,3,6,-3,loss,4531081,1320,2467887,2024,1
1,2,3,0,0,0,0,0,0,0,03/16/2024,home,16580,249,George Washington,11,True,0,3,-3,loss,4531503,1320,2467887,2024,1
