PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,1,5,1,0,0,0,0,0,0,02/26/2022,neutral,15860,773,McDaniel,9,True,6,13,-7,loss,2169310,16,2500578,2022
4,3,7,0,0,0,0,0,0,0,02/26/2022,neutral,15860,773,McDaniel,9,True,6,25,-19,loss,2188991,16,2500578,2022
0,2,2,0,0,0,0,0,0,0,03/05/2022,home,15860,453,Muhlenberg,9,True,1,13,-12,loss,2170559,16,2500578,2022
1,1,2,0,0,0,0,0,0,0,03/05/2022,home,15860,453,Muhlenberg,9,True,3,8,-5,loss,2188156,16,2500578,2022
2,2,5,1,0,0,0,0,1,0,03/06/2022,away,15860,633,Scranton,9,True,1,8,-7,loss,2171012,16,2500578,2022
0,1,2,1,0,0,0,0,0,0,03/08/2022,away,15860,712,TCNJ,9,True,2,11,-9,loss,2171288,16,2500578,2022
1,1,2,0,0,0,0,0,0,0,03/13/2022,neutral,15860,335,Kenyon,9,True,2,9,-7,loss,2261011,16,2500578,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,335,Kenyon,9,True,5,13,-8,loss,2261012,16,2500578,2022
2,2,4,0,0,0,0,0,1,0,03/14/2022,neutral,15860,770,Western Conn. St.,9,True,6,10,-4,loss,2172634,16,2500578,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,770,Western Conn. St.,9,True,2,4,-2,loss,2188696,16,2500578,2022
1,4,5,0,0,0,0,0,2,0,03/17/2022,neutral,15860,30069,Franciscan,9,True,5,12,-7,loss,2261013,16,2500578,2022
5,0,5,0,0,0,0,0,0,0,03/17/2022,away,15860,30069,Franciscan,9,True,2,7,-5,loss,2173069,16,2500578,2022
4,4,10,2,0,0,0,0,0,0,03/18/2022,neutral,15860,753,Washington Col.,9,True,0,7,-7,loss,2173204,16,2500578,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,753,Washington Col.,9,True,5,1,4,win,2188802,16,2500578,2022
1,0,1,0,0,0,0,0,0,0,03/22/2022,home,15860,730,Ursinus,9,True,4,9,-5,loss,2174250,16,2500578,2022
1,5,6,0,0,0,0,0,0,0,03/23/2022,away,15860,685,Susquehanna,9,True,6,16,-10,loss,2174440,16,2500578,2022
1,4,5,0,0,0,0,0,0,0,03/26/2022,home,15860,239,Franklin & Marshall,9,True,1,7,-6,loss,2264879,16,2500578,2022
0,1,1,0,0,0,0,0,0,0,03/29/2022,away,15860,938,Alvernia,9,True,9,25,-16,loss,2175740,16,2500578,2022
1,4,5,0,0,0,0,0,1,0,04/01/2022,home,15860,938,Alvernia,9,True,2,20,-18,loss,2176201,16,2500578,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,443,Moravian,9,True,2,3,-1,loss,2176584,16,2500578,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,443,Moravian,9,True,6,7,-1,loss,2185819,16,2500578,2022
3,1,4,0,0,0,0,0,0,0,04/05/2022,home,15860,411,Messiah,9,True,3,12,-9,loss,2177216,16,2500578,2022
1,3,5,1,0,0,0,0,0,0,04/08/2022,away,15860,411,Messiah,9,True,5,15,-10,loss,2177672,16,2500578,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,21852,Stevenson,9,True,0,10,-10,loss,2177963,16,2500578,2022
1,2,3,0,0,0,0,0,0,0,04/10/2022,home,15860,21852,Stevenson,9,True,4,6,-2,loss,2186046,16,2500578,2022
0,4,4,0,0,0,0,0,0,0,04/11/2022,away,15860,30044,Penn St.-Berks,9,True,5,7,-2,loss,2178568,16,2500578,2022
0,2,2,0,0,0,0,0,0,0,04/14/2022,away,15860,1305,Cairn,9,True,5,17,-12,loss,2179037,16,2500578,2022
1,1,2,0,0,0,0,0,0,0,04/16/2022,home,15860,351,Lebanon Valley,9,True,0,14,-14,loss,2179667,16,2500578,2022
1,3,4,0,0,0,0,0,0,0,04/16/2022,home,15860,351,Lebanon Valley,9,True,2,15,-13,loss,2185684,16,2500578,2022
2,2,4,0,0,0,0,0,0,0,04/19/2022,away,15860,783,Widener,9,True,5,19,-14,loss,2180159,16,2500578,2022
2,0,3,1,0,0,0,0,0,0,04/22/2022,home,15860,783,Widener,9,True,2,16,-14,loss,2180619,16,2500578,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,8404,Hood,9,True,1,4,-3,loss,2180906,16,2500578,2022
0,3,3,0,0,0,0,0,0,0,04/23/2022,away,15860,8404,Hood,9,True,3,6,-3,loss,2185912,16,2500578,2022
2,4,6,0,0,0,0,0,1,0,04/26/2022,home,15860,8968,Eastern,9,True,1,8,-7,loss,2181607,16,2500578,2022
0,1,1,0,0,0,0,0,0,0,04/29/2022,away,15860,8968,Eastern,9,True,8,9,-1,loss,2182048,16,2500578,2022
2,2,4,0,0,0,0,0,0,0,04/30/2022,away,15860,815,York (PA),9,True,3,13,-10,loss,2182372,16,2500578,2022
1,0,1,0,0,0,0,0,0,0,04/30/2022,away,15860,815,York (PA),9,True,3,15,-12,loss,2186569,16,2500578,2022
