PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,6,9,0,0,0,0,0,0,0,03/05/2022,away,15860,27892,Farmingdale St.,9,True,2,3,-1,loss,2170586,330,2311831,2022
1,1,2,0,0,0,0,0,0,0,03/05/2022,away,15860,27892,Farmingdale St.,8,True,1,2,-1,loss,2188183,330,2311831,2022
5,0,5,0,0,0,0,0,1,0,03/08/2022,away,15860,621,Salem St.,9,True,3,9,-6,loss,2171177,330,2311831,2022
0,2,4,2,0,0,0,0,1,0,03/10/2022,away,15860,570,Rensselaer,9,True,1,9,-8,loss,2262227,330,2311831,2022
1,4,5,0,0,0,0,0,0,0,03/13/2022,neutral,15860,773,McDaniel,9,True,6,21,-15,loss,2172392,330,2311831,2022
0,0,1,1,0,0,0,0,0,0,03/13/2022,neutral,15860,773,McDaniel,9,True,5,13,-8,loss,2188953,330,2311831,2022
1,0,1,0,0,0,0,0,0,0,03/14/2022,neutral,15860,633,Scranton,9,True,6,10,-4,loss,2172620,330,2311831,2022
0,2,2,0,0,0,0,0,0,0,03/16/2022,neutral,15860,1451,Westminster (PA),10,True,3,4,-1,loss,2172914,330,2311831,2022
0,4,4,0,0,0,0,0,0,0,03/17/2022,neutral,15860,621,Salem St.,9,True,13,1,12,win,2173048,330,2311831,2022
1,1,3,1,0,0,0,0,0,0,03/18/2022,neutral,15860,684,Suffolk,9,True,10,13,-3,loss,2173177,330,2311831,2022
0,1,1,0,0,0,0,0,0,0,03/23/2022,away,15860,1064,Eastern Nazarene,9,True,4,16,-12,loss,2174349,330,2311831,2022
5,1,6,0,0,0,0,0,0,0,03/26/2022,away,15860,571,Rhode Island Col.,9,True,0,19,-19,loss,2175054,330,2311831,2022
2,2,4,0,0,0,0,0,0,0,03/26/2022,away,15860,571,Rhode Island Col.,9,True,2,11,-9,loss,2187497,330,2311831,2022
1,1,4,2,0,0,0,0,0,0,03/30/2022,away,15860,2798,Albertus Magnus,10,True,8,4,4,win,2265304,330,2311831,2022
0,1,1,0,0,0,0,0,0,0,04/03/2022,home,15860,467,New England Col.,9,True,6,16,-10,loss,2175710,330,2311831,2022
3,0,3,0,0,0,0,0,0,0,04/05/2022,home,15860,227,Fitchburg St.,9,True,15,6,9,win,2177187,330,2311831,2022
5,0,5,0,0,0,0,0,0,0,04/07/2022,away,15860,775,Western New Eng.,9,True,1,10,-9,loss,2177493,330,2311831,2022
1,3,4,0,0,0,0,0,0,0,04/10/2022,home,15860,548,Plymouth St.,9,True,11,4,7,win,2177989,330,2311831,2022
1,3,5,1,0,0,0,0,0,0,04/10/2022,home,15860,548,Plymouth St.,9,True,5,8,-3,loss,2186072,330,2311831,2022
0,0,1,1,0,0,0,0,0,0,04/11/2022,home,15860,777,Westfield St.,9,True,4,3,1,win,2178573,330,2311831,2022
0,3,3,0,0,0,0,0,0,0,04/12/2022,home,15860,123,Castleton,10,True,6,5,1,win,2178711,330,2311831,2022
0,2,2,0,0,0,0,0,1,0,04/14/2022,home,15860,583,Roger Williams,9,True,1,11,-10,loss,2179017,330,2311831,2022
1,1,3,1,0,0,0,0,0,0,04/16/2022,away,15860,401,UMass Boston,9,True,6,18,-12,loss,2267713,330,2311831,2022
0,1,1,0,0,0,0,0,0,0,04/16/2022,away,15860,401,UMass Boston,9,True,0,10,-10,loss,2179901,330,2311831,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,200,Eastern Conn. St.,9,True,0,10,-10,loss,2180201,330,2311831,2022
1,0,1,0,0,0,0,1,0,0,04/21/2022,away,15860,30042,Mitchell,9,True,3,6,-3,loss,2180433,330,2311831,2022
3,2,5,0,0,0,0,0,0,0,04/23/2022,home,15860,770,Western Conn. St.,9,True,0,3,-3,loss,2180928,330,2311831,2022
0,3,3,0,0,0,0,0,0,0,04/23/2022,home,15860,770,Western Conn. St.,9,True,3,7,-4,loss,2185934,330,2311831,2022
2,3,6,1,0,0,0,0,0,0,04/26/2022,away,15860,123,Castleton,9,True,3,6,-3,loss,2181558,330,2311831,2022
1,0,1,0,0,0,0,0,0,0,04/30/2022,away,15860,662,Southern Me.,9,True,2,5,-3,loss,2271212,330,2311831,2022
0,3,3,0,0,0,0,0,0,0,04/30/2022,away,15860,662,Southern Me.,9,True,0,7,-7,loss,2182331,330,2311831,2022
3,1,4,0,0,0,0,0,0,0,05/03/2022,home,15860,200,Eastern Conn. St.,9,True,6,8,-2,loss,2182948,330,2311831,2022
0,3,3,0,0,0,0,0,0,0,05/06/2022,home,15860,656,UMass Dartmouth,9,True,3,9,-6,loss,2183174,330,2311831,2022
3,1,4,0,0,0,0,0,0,0,05/06/2022,home,15860,656,UMass Dartmouth,9,True,7,12,-5,loss,2187451,330,2311831,2022
