PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,neutral,15204,7,Alabama St.,9,True,0,12,-12,loss,1830162,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,neutral,15204,17,Alcorn,9,True,5,11,-6,loss,1830240,553,1887847,2020
0,0,0,0,0,0,0,1,0,0,02/15/2020,neutral,15204,2678,Ark.-Pine Bluff,10,True,6,7,-1,loss,1830540,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,474,New Orleans,9,True,2,10,-8,loss,1830908,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,away,15204,697,Texas A&M,9,True,2,30,-28,loss,1831090,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,0,Texas Col.,9,True,3,2,1,win,1831200,553,1887847,2020
1,1,2,0,0,0,0,0,0,0,02/22/2020,home,15204,0,Texas Col.,9,True,2,6,-4,loss,1831882,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,0,Texas Col.,9,True,5,4,1,win,1831582,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,26172,A&M-Corpus Christi,9,True,4,8,-4,loss,1832108,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,665,Southern U.,9,True,2,3,-1,loss,1832406,553,1887847,2020
0,1,2,1,0,0,3,0,0,0,02/29/2020,home,15204,665,Southern U.,9,True,5,6,-1,loss,1832850,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,665,Southern U.,9,True,0,20,-20,loss,1833188,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,away,15204,287,Houston Christian,9,True,4,14,-10,loss,1833387,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,away,15204,346,Lamar University,9,True,1,12,-11,loss,1833612,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,2678,Ark.-Pine Bluff,9,True,6,0,6,win,1833803,553,1887847,2020
0,0,1,1,0,0,1,1,0,0,03/07/2020,away,15204,2678,Ark.-Pine Bluff,9,True,5,6,-1,loss,1834324,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,2678,Ark.-Pine Bluff,9,True,6,10,-4,loss,1834715,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,0,Houston-Victoria,9,True,9,2,7,win,1834931,553,1887847,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,670,Texas St.,9,True,4,11,-7,loss,1835209,553,1887847,2020
