PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/26/2023,neutral,16340,612,Saint Mary's (MN),9,True,1,0,1,win,2408230,2694,2496793,2023,3
0,0,2,2,0,0,1,1,0,0,03/04/2023,home,16340,286,Hope,10,True,12,14,-2,loss,2393117,2694,2496793,2023,3
0,2,2,0,0,0,3,0,0,0,03/08/2023,away,16340,1461,Wilmington (OH),9,True,4,7,-3,loss,2394073,2694,2496793,2023,3
0,0,0,0,0,0,1,0,0,0,03/15/2023,home,16340,1461,Wilmington (OH),9,True,11,14,-3,loss,2395662,2694,2496793,2023,3
1,0,1,0,0,0,0,0,0,0,03/20/2023,home,16340,30037,Trine,9,True,14,1,13,win,2409347,2694,2496793,2023,3
0,0,0,0,0,0,1,0,0,0,03/28/2023,away,16340,424,Millikin,9,True,10,4,6,win,2398513,2694,2496793,2023,3
0,1,1,0,0,0,0,0,0,0,04/02/2023,home,16340,1115,Hanover,9,True,18,8,10,win,2410503,2694,2496793,2023,3
0,0,0,0,0,0,2,0,0,0,04/03/2023,home,16340,1115,Hanover,9,True,13,11,2,win,2399776,2694,2496793,2023,3
0,0,0,0,0,0,1,0,0,0,04/12/2023,home,16340,177,DePauw,9,True,16,12,4,win,2401642,2694,2496793,2023,3
1,1,2,0,0,0,0,0,0,0,04/15/2023,away,16340,8567,Mt. St. Joseph,10,True,11,9,2,win,2402367,2694,2496793,2023,3
0,0,0,0,0,0,2,0,0,0,05/06/2023,away,16340,195,Earlham,10,True,2,3,-1,loss,2406421,2694,2496793,2023,3
0,0,0,0,0,0,4,0,0,0,05/20/2023,neutral,16340,28593,Birmingham-So.,9,True,2,16,-14,loss,2435476,2694,2496793,2023,3
