PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,1,0,02/10/2024,home,16580,783,Widener,9,True,19,6,13,win,4525292,637,2668140,2024,3
8,0,9,1,0,0,0,0,0,0,02/10/2024,home,16580,783,Widener,9,True,16,5,11,win,4543162,637,2668140,2024,3
7,1,9,1,0,0,0,0,1,0,02/19/2024,home,16580,16142,Misericordia,9,True,0,6,-6,loss,4525898,637,2668140,2024,3
3,3,6,0,0,0,0,0,1,0,02/19/2024,home,16580,16142,Misericordia,9,True,5,1,4,win,4542647,637,2668140,2024,3
0,4,4,0,0,0,0,0,0,0,02/25/2024,home,16580,351,Lebanon Valley,9,True,19,1,18,win,4527022,637,2668140,2024,3
2,2,4,0,0,0,0,0,2,0,02/25/2024,home,16580,351,Lebanon Valley,9,True,18,6,12,win,4543962,637,2668140,2024,3
2,3,5,0,0,0,0,0,0,0,03/01/2024,home,16580,200,Eastern Conn. St.,9,True,7,5,2,win,4527911,637,2668140,2024,3
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,269,Hampden-Sydney,9,True,10,8,2,win,4529735,637,2668140,2024,3
0,2,2,0,0,0,0,0,0,0,03/10/2024,away,16580,269,Hampden-Sydney,9,True,20,15,5,win,4543846,637,2668140,2024,3
0,2,3,1,0,0,0,0,1,0,03/13/2024,away,16580,752,Wash. & Lee,11,True,8,6,2,win,4530677,637,2668140,2024,3
2,4,6,0,0,0,0,0,1,0,03/16/2024,away,16580,1112,Guilford,9,True,22,23,-1,loss,5253957,637,2668140,2024,3
0,2,2,0,0,0,0,0,0,0,03/22/2024,home,16580,44,Averett,9,True,5,9,-4,loss,5254956,637,2668140,2024,3
1,4,5,0,0,0,0,0,2,0,03/26/2024,away,16580,203,East. Mennonite,9,True,12,4,8,win,4533458,637,2668140,2024,3
5,3,8,0,0,0,0,0,2,0,03/27/2024,home,16580,185,Dickinson,9,True,6,5,1,win,4533594,637,2668140,2024,3
1,1,2,0,0,0,0,0,0,0,03/29/2024,away,16580,622,Salisbury,9,True,2,4,-2,loss,4534034,637,2668140,2024,3
1,1,2,0,0,0,0,0,0,0,03/30/2024,away,16580,745,Va. Wesleyan,9,True,2,5,-3,loss,4534440,637,2668140,2024,3
0,4,4,0,0,0,0,0,0,0,03/30/2024,away,16580,745,Va. Wesleyan,9,True,5,9,-4,loss,4543415,637,2668140,2024,3
0,1,1,0,0,0,0,0,1,0,04/07/2024,home,16580,578,Roanoke,9,True,3,7,-4,loss,4544880,637,2668140,2024,3
