PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2021,neutral,15580,426,Millsaps,9,True,14,5,9,win,2016400,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,neutral,15580,426,Millsaps,9,True,13,9,4,win,2041389,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,neutral,15580,426,Millsaps,9,True,3,4,-1,loss,2016292,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,neutral,15580,426,Millsaps,9,True,13,6,7,win,2025775,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,neutral,15580,1124,Hendrix,13,True,5,6,-1,loss,2016844,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,neutral,15580,1124,Hendrix,9,True,13,1,12,win,2016992,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,neutral,15580,1124,Hendrix,9,True,3,7,-4,loss,2025967,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,28593,Birmingham-So.,9,True,8,4,4,win,2017350,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,28593,Birmingham-So.,9,True,8,3,5,win,2024451,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,28593,Birmingham-So.,9,True,9,10,-1,loss,2017540,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,28593,Birmingham-So.,9,True,9,14,-5,loss,2025406,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,973,Berry,9,True,5,7,-2,loss,2018706,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,973,Berry,9,True,4,5,-1,loss,2024770,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,973,Berry,9,True,2,3,-1,loss,2018856,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,973,Berry,9,True,7,6,1,win,2025439,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,2713,Oglethorpe,9,True,11,2,9,win,2019524,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,2713,Oglethorpe,9,True,14,4,10,win,2025985,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,home,15580,2713,Oglethorpe,9,True,7,2,5,win,2019302,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,03/29/2021,home,15580,2713,Oglethorpe,9,True,4,7,-3,loss,2024538,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1124,Hendrix,10,True,8,9,-1,loss,2019894,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1124,Hendrix,9,True,10,7,3,win,2025004,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,1124,Hendrix,9,True,5,3,2,win,2020111,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,1124,Hendrix,10,True,14,7,7,win,2025696,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,132,Centre,9,True,3,2,1,win,2069832,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,132,Centre,9,True,4,11,-7,loss,2020882,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,132,Centre,9,True,5,3,2,win,2027349,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,426,Millsaps,9,True,1,3,-2,loss,2021656,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,426,Millsaps,9,True,8,1,7,win,2025720,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,426,Millsaps,9,True,7,5,2,win,2021437,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,426,Millsaps,9,True,12,2,10,win,2024635,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,neutral,15580,28593,Birmingham-So.,9,True,0,10,-10,loss,2072706,573,2334148,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,neutral,15580,973,Berry,9,True,7,9,-2,loss,2073449,573,2334148,2021
