PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,5,0,0,0,02/17/2023,away,16340,147,Clemson,9,True,3,11,-8,loss,2390409,62,2119713,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,away,16340,749,Wake Forest,9,True,0,6,-6,loss,2391480,62,2119713,2023,1
1,3,4,0,0,0,0,0,1,0,03/04/2023,away,16340,485,Norfolk St.,9,True,6,3,3,win,2392679,62,2119713,2023,1
0,1,1,0,0,0,0,0,0,0,03/10/2023,away,16340,249,George Washington,9,True,7,4,3,win,2394224,62,2119713,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,368,UMass Lowell,11,True,5,4,1,win,2397417,62,2119713,2023,1
0,1,1,0,0,0,0,0,0,0,04/07/2023,home,16340,272,Hartford,9,True,10,3,7,win,2400592,62,2119713,2023,1
0,1,1,0,0,0,1,0,0,0,04/28/2023,home,16340,391,UMBC,9,True,6,10,-4,loss,2404986,62,2119713,2023,1
0,0,0,0,0,0,3,0,0,0,05/05/2023,away,16340,14,UAlbany,9,True,1,6,-5,loss,2406200,62,2119713,2023,1
0,0,0,0,0,0,1,0,0,0,05/12/2023,away,16340,81,Bryant,13,True,8,9,-1,loss,2406888,62,2119713,2023,1
0,0,0,0,0,0,1,0,0,0,05/18/2023,away,16340,368,UMass Lowell,9,True,11,9,2,win,2407432,62,2119713,2023,1
