PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2021,home,15580,206,Eastern N.M.,9,True,15,4,11,win,2015933,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/05/2021,home,15580,206,Eastern N.M.,9,True,12,1,11,win,2026347,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/06/2021,home,15580,206,Eastern N.M.,9,True,6,3,3,win,2015956,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/12/2021,home,15580,0,0.0,9,True,6,3,3,win,2015956,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/12/2021,home,15580,0,0.0,9,True,6,3,3,win,2015956,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/13/2021,home,15580,0,0.0,9,True,6,3,3,win,2015956,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,0,0.0,9,True,6,3,3,win,2015956,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/19/2021,home,15580,0,0.0,9,True,6,3,3,win,2015956,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,0,0.0,9,True,6,3,3,win,2015956,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,30028,UT Tyler,9,True,10,11,-1,loss,2016665,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,30028,UT Tyler,9,True,12,13,-1,loss,2016829,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,30028,UT Tyler,9,True,2,8,-6,loss,2016977,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,30105,Ark.-Fort Smith,9,True,5,6,-1,loss,2017202,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,30105,Ark.-Fort Smith,9,True,2,1,1,win,2026512,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,30105,Ark.-Fort Smith,9,True,2,4,-2,loss,2017407,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,30179,Okla. Christian,9,True,4,6,-2,loss,2017818,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,30179,Okla. Christian,9,True,3,8,-5,loss,2018206,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/15/2021,home,15580,30179,Okla. Christian,9,True,6,7,-1,loss,2018025,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,1346,St. Mary's (TX),9,True,10,1,9,win,2018491,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,1346,St. Mary's (TX),9,True,3,4,-1,loss,2018718,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,1346,St. Mary's (TX),9,True,3,4,-1,loss,2018871,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,25,Angelo St.,9,True,3,12,-9,loss,2018962,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,30177,Lubbock Christian,9,True,5,1,4,win,2019148,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,30177,Lubbock Christian,11,True,9,10,-1,loss,2019385,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,30177,Lubbock Christian,9,True,7,2,5,win,2019564,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,25,Angelo St.,9,True,2,5,-3,loss,2019797,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,25,Angelo St.,9,True,3,14,-11,loss,2020006,1334,2476515,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,25,Angelo St.,9,True,3,8,-5,loss,2020191,1334,2476515,2021
