PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/10/2022,home,15860,783,Widener,9,True,6,5,1,win,2167757,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,02/11/2022,home,15860,190,Drew,9,True,6,0,6,win,2167512,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,938,Alvernia,9,True,11,4,7,win,2167590,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,02/18/2022,home,15860,524,Old Westbury,9,True,5,2,3,win,2167940,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,12399,Gwynedd Mercy,9,True,5,1,4,win,2168170,329,1993108,2022
1,0,1,0,0,0,0,0,0,0,02/23/2022,home,15860,16142,Misericordia,9,True,2,1,1,win,2168981,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,276,Haverford,9,True,7,1,6,win,2169242,329,1993108,2022
3,0,3,0,0,0,0,0,0,0,02/27/2022,home,15860,78,SUNY Brockport,9,True,4,0,4,win,2169634,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,221,FDU-Florham,9,True,4,2,2,win,2169903,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,1115,Hanover,9,True,9,5,4,win,2255342,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,88,Cabrini,9,True,2,7,-5,loss,2170514,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,30044,Penn St.-Berks,9,True,19,12,7,win,2170991,329,1993108,2022
1,0,1,0,0,0,0,0,0,0,03/07/2022,neutral,15860,581,Rochester (NY),9,True,1,6,-5,loss,2171132,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,124,Catholic,9,True,8,9,-1,loss,2171463,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,815,York (PA),9,True,6,12,-6,loss,2171567,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,03/18/2022,home,15860,475,SUNY New Paltz,9,True,5,0,5,win,2173548,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,475,SUNY New Paltz,9,True,2,0,2,win,2188303,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,03/21/2022,away,15860,938,Alvernia,9,True,16,5,11,win,2172770,329,1993108,2022
4,0,4,0,0,0,0,0,0,0,03/23/2022,away,15860,1340,St. Joseph's (L.I.),9,True,8,4,4,win,2264428,329,1993108,2022
1,0,1,0,0,0,0,0,0,0,03/26/2022,home,15860,8968,Eastern,9,True,4,3,1,win,2175160,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,8968,Eastern,12,True,4,3,1,win,2187736,329,1993108,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,away,15860,588,Rutgers-Camden,9,True,3,0,3,win,2176462,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,588,Rutgers-Camden,9,True,14,2,12,win,2185275,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,04/04/2022,home,15860,443,Moravian,9,True,0,5,-5,loss,2168698,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,681,Stockton,9,True,9,0,9,win,2177501,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,04/08/2022,away,15860,681,Stockton,9,True,8,1,7,win,2177681,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,04/09/2022,home,15860,787,Wm. Paterson,9,True,13,2,11,win,2177948,329,1993108,2022
3,0,3,0,0,0,0,0,0,0,04/09/2022,home,15860,787,Wm. Paterson,9,True,3,4,-1,loss,2185860,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,564,Ramapo,9,True,15,12,3,win,2179048,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,564,Ramapo,9,True,3,0,3,win,2179396,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,589,Rutgers-Newark,10,True,1,0,1,win,2179624,329,1993108,2022
2,0,2,0,0,0,0,0,0,0,04/16/2022,home,15860,589,Rutgers-Newark,9,True,19,1,18,win,2185450,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,319,New Jersey City,9,True,10,4,6,win,2180426,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,319,New Jersey City,9,True,16,5,11,win,2180640,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,712,TCNJ,9,True,1,2,-1,loss,2180885,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,712,TCNJ,9,True,5,0,5,win,2185740,329,1993108,2022
3,0,3,0,0,0,0,0,0,0,04/28/2022,away,15860,442,Montclair St.,9,True,1,25,-24,loss,2181874,329,1993108,2022
1,0,1,0,0,0,0,0,0,0,04/29/2022,home,15860,442,Montclair St.,9,True,0,11,-11,loss,2182070,329,1993108,2022
3,0,4,1,0,0,0,0,0,0,04/30/2022,away,15860,259,Rowan,9,True,3,4,-1,loss,2182318,329,1993108,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,259,Rowan,9,True,7,8,-1,loss,2186395,329,1993108,2022
1,0,1,0,0,0,0,0,0,0,05/03/2022,away,15860,787,Wm. Paterson,9,True,4,5,-1,loss,2271879,329,1993108,2022
