PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,629,San Francisco,9,True,8,4,4,win,1647685,626,1982478,2019
0,0,0,0,0,0,0,1,0,0,02/16/2019,home,14781,629,San Francisco,9,True,8,9,-1,loss,1647889,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,629,San Francisco,9,True,6,3,3,win,1648214,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,109,UC Irvine,9,True,9,3,6,win,1648504,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,732,Utah,9,True,3,2,1,win,1648865,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,522,Oklahoma,9,True,0,1,-1,loss,1648932,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,327,Kansas St.,9,True,10,7,3,win,1649310,626,1982478,2019
0,0,1,1,0,0,0,1,0,0,02/26/2019,home,14781,627,San Diego,9,True,2,4,-2,loss,1649588,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,721,Air Force,9,True,5,9,-4,loss,1649810,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,721,Air Force,9,True,4,3,1,win,1650071,626,1982478,2019
0,2,2,0,0,0,0,0,0,0,03/05/2019,home,14781,700,Texas Tech,9,True,1,5,-4,loss,1650899,626,1982478,2019
0,0,0,0,0,0,1,0,0,0,03/06/2019,home,14781,700,Texas Tech,9,True,9,12,-3,loss,1651069,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,466,Nevada,9,True,3,1,2,win,1651518,626,1982478,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,466,Nevada,9,True,8,5,3,win,1651944,626,1982478,2019
