PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,19,Allegheny,9,True,6,17,-11,loss,86790,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,19,Allegheny,15,True,10,9,1,win,86872,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,19,Allegheny,9,True,16,4,12,win,87038,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,11538,Fontbonne,9,True,4,2,2,win,88584,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,762,Wentworth,9,True,10,1,9,win,88802,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,762,Wentworth,9,True,10,8,2,win,88817,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,25719,Penn St.-Altoona,9,True,11,13,-2,loss,89012,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,462,Neb. Wesleyan,9,True,6,3,3,win,89260,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,783,Widener,9,True,7,2,5,win,89581,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,336,King's (PA),9,True,2,5,-3,loss,90073,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,336,King's (PA),9,True,1,5,-4,loss,90098,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,28749,Transylvania,9,True,5,3,2,win,91551,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,114,Calvin,9,True,7,9,-2,loss,91865,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,28749,Transylvania,9,True,2,6,-4,loss,92102,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,117,Capital,9,True,3,5,-2,loss,93928,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,117,Capital,9,True,5,11,-6,loss,93937,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,177,DePauw,9,True,7,6,1,win,94391,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,1461,Wilmington (OH),9,True,10,4,6,win,96112,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,1461,Wilmington (OH),9,True,18,4,14,win,96138,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,455,Muskingum,9,True,10,1,9,win,97125,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,455,Muskingum,9,True,7,3,4,win,97208,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,278,Heidelberg,9,True,12,5,7,win,97673,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,278,Heidelberg,9,True,6,14,-8,loss,97697,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,517,Ohio Northern,9,True,12,11,1,win,98423,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,517,Ohio Northern,9,True,3,10,-7,loss,98496,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,452,Mount Union,9,True,0,4,-4,loss,99797,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,452,Mount Union,9,True,6,0,6,win,99820,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,531,Otterbein,9,True,3,4,-1,loss,100587,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,531,Otterbein,9,True,5,8,-3,loss,100789,320,2013174,2018
0,1,1,0,0,0,2,0,0,0,04/22/2018,away,12973,807,Wooster,9,True,9,6,3,win,101131,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,515,Oberlin,9,True,3,4,-1,loss,101979,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,385,Marietta,9,True,4,10,-6,loss,102601,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,385,Marietta,9,True,5,2,3,win,102814,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,122,CWRU,9,True,10,9,1,win,103513,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,1451,Westminster (PA),9,True,24,9,15,win,103733,320,2013174,2018
0,0,0,0,0,0,6,0,0,0,05/05/2018,away,12973,122,CWRU,9,True,5,6,-1,loss,104248,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,46,Baldwin Wallace,9,True,2,8,-6,loss,104824,320,2013174,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,46,Baldwin Wallace,9,True,4,6,-2,loss,104871,320,2013174,2018
