PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,5,1,0,0,0,0,0,0,03/01/2019,away,14781,75,Bridgewater (VA),9,True,8,15,-7,loss,1649916,8398,2147875,2019
2,3,5,0,0,0,0,0,2,0,03/03/2019,neutral,14781,762,Wentworth,9,True,5,4,1,win,1650578,8398,2147875,2019
2,5,7,0,0,0,0,0,1,0,03/03/2019,neutral,14781,762,Wentworth,9,True,9,8,1,win,1667491,8398,2147875,2019
0,4,4,0,0,0,0,0,0,0,03/04/2019,neutral,14781,30064,Saint Vincent,9,True,1,12,-11,loss,1650796,8398,2147875,2019
0,3,4,1,0,0,0,0,0,0,03/04/2019,neutral,14781,30064,Saint Vincent,9,True,4,11,-7,loss,1668242,8398,2147875,2019
0,2,4,2,0,0,0,0,0,0,03/06/2019,neutral,14781,1434,Waynesburg,9,True,7,16,-9,loss,1650926,8398,2147875,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,1434,Waynesburg,9,True,3,7,-4,loss,1668756,8398,2147875,2019
0,1,2,1,0,0,0,0,0,0,03/07/2019,neutral,14781,526,SUNY Oneonta,9,True,6,18,-12,loss,1651218,8398,2147875,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,526,SUNY Oneonta,9,True,8,9,-1,loss,1665946,8398,2147875,2019
0,2,2,0,0,0,0,0,0,0,03/10/2019,away,14781,88,Cabrini,9,True,0,20,-20,loss,1717633,8398,2147875,2019
1,2,3,0,0,0,0,0,0,0,03/15/2019,away,14781,30160,Houghton,9,True,1,5,-4,loss,1719014,8398,2147875,2019
3,0,3,0,0,0,0,0,0,0,03/15/2019,away,14781,30160,Houghton,9,True,7,9,-2,loss,1719028,8398,2147875,2019
2,1,4,1,0,0,0,0,0,0,03/27/2019,home,14781,538,Penn St.-Behrend,9,True,0,12,-12,loss,1655807,8398,2147875,2019
0,2,3,1,0,0,0,0,0,0,03/27/2019,home,14781,538,Penn St.-Behrend,9,True,0,12,-12,loss,1667849,8398,2147875,2019
2,2,4,0,0,0,0,0,0,0,04/04/2019,away,14781,1059,D'Youville,9,True,6,3,3,win,1723164,8398,2147875,2019
0,0,0,0,0,0,0,0,0,0,04/04/2019,away,14781,1059,D'Youville,9,True,1,6,-5,loss,1723165,8398,2147875,2019
0,2,2,0,0,0,0,0,0,0,04/06/2019,neutral,14781,1163,La Roche,9,True,4,7,-3,loss,1657894,8398,2147875,2019
0,1,1,0,0,0,0,0,0,0,04/06/2019,neutral,14781,1163,La Roche,9,True,3,18,-15,loss,1667911,8398,2147875,2019
0,1,1,0,0,0,1,0,0,0,04/07/2019,neutral,14781,25719,Penn St.-Altoona,9,True,4,13,-9,loss,1654822,8398,2147875,2019
4,3,7,0,0,0,0,0,1,0,04/07/2019,neutral,14781,25719,Penn St.-Altoona,9,True,5,15,-10,loss,1668303,8398,2147875,2019
1,1,2,0,0,0,0,0,0,0,04/10/2019,away,14781,1315,Pitt.-Bradford,8,True,3,4,-1,loss,1658927,8398,2147875,2019
0,1,1,0,0,0,0,0,1,0,04/10/2019,away,14781,1315,Pitt.-Bradford,9,True,3,9,-6,loss,1667966,8398,2147875,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,neutral,14781,30036,Mount Aloysius,9,True,3,13,-10,loss,1659468,8398,2147875,2019
0,5,5,0,0,0,0,0,0,0,04/13/2019,neutral,14781,30036,Mount Aloysius,9,True,1,15,-14,loss,1666114,8398,2147875,2019
1,6,7,0,0,0,0,0,2,0,04/16/2019,neutral,14781,23725,Medaille,9,True,7,4,3,win,1660235,8398,2147875,2019
3,3,6,0,0,0,0,0,2,0,04/16/2019,neutral,14781,23725,Medaille,9,True,9,8,1,win,1668635,8398,2147875,2019
4,2,6,0,0,0,0,0,0,0,04/18/2019,away,14781,11839,Pitt.-Greensburg,9,True,9,10,-1,loss,1726213,8398,2147875,2019
2,5,7,0,0,0,0,0,0,0,04/18/2019,away,14781,11839,Pitt.-Greensburg,9,True,5,6,-1,loss,1726246,8398,2147875,2019
1,2,4,1,0,0,0,0,0,0,04/24/2019,home,14781,30170,Alfred St.,8,True,5,4,1,win,1661918,8398,2147875,2019
1,2,3,0,0,0,0,0,0,0,04/24/2019,home,14781,30170,Alfred St.,9,True,5,24,-19,loss,1667437,8398,2147875,2019
0,6,6,0,0,0,0,0,0,0,04/25/2019,away,14781,23624,Cazenovia,9,True,8,4,4,win,1662059,8398,2147875,2019
0,2,2,0,0,0,0,0,0,0,04/25/2019,away,14781,23624,Cazenovia,8,True,12,13,-1,loss,1667719,8398,2147875,2019
0,4,4,0,0,0,0,0,0,0,04/30/2019,away,14781,30083,Cobleskill St.,9,True,6,4,2,win,1663142,8398,2147875,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,30083,Cobleskill St.,9,True,7,8,-1,loss,1665317,8398,2147875,2019
