PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,524,Old Westbury,9,True,0,12,-12,loss,294186,58,1550005,2016
0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,524,Old Westbury,9,True,1,7,-6,loss,294253,58,1550005,2016
0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,1468,Mt. St. Mary (NY),9,True,5,4,1,win,294574,58,1550005,2016
1,0,0,0,0,0,0,0,0,02/28/2016,away,12360,1468,Mt. St. Mary (NY),9,True,11,6,5,win,294588,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/02/2016,neutral,12360,30039,North Central (MN),9,True,15,1,14,win,294924,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,525,Olivet,9,True,3,2,1,win,295173,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,722,Coast Guard,11,True,14,15,-1,loss,295599,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,938,Alvernia,9,True,0,7,-7,loss,296036,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,938,Alvernia,9,True,3,7,-4,loss,296064,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,532,Elms,9,True,6,9,-3,loss,296198,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/10/2016,away,12360,787,Wm. Paterson,9,True,3,11,-8,loss,296720,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,724,Merchant Marine,9,True,7,1,6,win,298151,58,1550005,2016
0,0,0,0,0,3,0,0,0,03/19/2016,home,12360,478,SUNY Maritime,9,True,8,10,-2,loss,299146,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,478,SUNY Maritime,9,True,0,5,-5,loss,299266,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,524,Old Westbury,9,True,2,1,1,win,300009,58,1550005,2016
0,1,0,0,0,4,0,0,0,03/24/2016,away,12360,589,Rutgers-Newark,9,True,0,8,-8,loss,300465,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,319,New Jersey City,9,True,3,9,-6,loss,301761,58,1550005,2016
0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,30072,St. Joseph's (Brkln),9,True,4,9,-5,loss,302210,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,321,John Jay,9,True,5,4,1,win,303676,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,321,John Jay,9,True,0,9,-9,loss,303693,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/07/2016,away,12360,27892,Farmingdale St.,9,True,1,16,-15,loss,303948,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,480,CCNY,9,True,9,5,4,win,304493,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,480,CCNY,9,True,11,1,10,win,307344,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,451,CMSV,9,True,5,13,-8,loss,308038,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,279,Lehman,9,True,7,4,3,win,308502,58,1550005,2016
0,1,0,0,0,0,0,0,0,04/23/2016,home,12360,279,Lehman,9,True,4,3,1,win,308754,58,1550005,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,675,Staten Island,9,True,5,4,1,win,310467,58,1550005,2016
0,2,0,0,0,0,0,0,0,04/30/2016,home,12360,675,Staten Island,9,True,1,7,-6,loss,310630,58,1550005,2016
0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,321,John Jay,9,True,14,1,13,win,311564,58,1550005,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,675,Staten Island,10,True,9,10,-1,loss,311994,58,1550005,2016
0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,279,Lehman,9,True,8,5,3,win,312202,58,1550005,2016
0,1,1,0,0,0,0,0,0,05/08/2016,away,12360,675,Staten Island,9,True,5,13,-8,loss,312522,58,1550005,2016
