PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,30002,Trevecca Nazarene,11,True,6,7,-1,loss,1965789,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,30002,Trevecca Nazarene,9,True,5,12,-7,loss,1966172,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,30002,Trevecca Nazarene,9,True,13,11,2,win,1830497,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,30136,Lindenwood,9,True,5,13,-8,loss,1831134,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,30136,Lindenwood,9,True,2,4,-2,loss,1831417,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,30136,Lindenwood,9,True,2,12,-10,loss,1831795,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,30104,Urbana,9,True,2,0,2,win,1969690,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,30104,Urbana,9,True,6,3,3,win,1832985,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,332,Kentucky St.,9,True,0,4,-4,loss,1970054,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,233,Fla. Southern,9,True,8,6,2,win,1833915,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,233,Fla. Southern,9,True,3,9,-6,loss,1834091,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,233,Fla. Southern,9,True,2,8,-6,loss,1834710,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,neutral,15204,1433,Wayne St. (NE),9,True,9,4,5,win,1834754,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,689,Tampa,12,True,3,4,-1,loss,1835002,510,2328484,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,away,15204,208,Eckerd,9,True,2,5,-3,loss,1835312,510,2328484,2020
