PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,428,Minnesota,9,True,5,8,-3,loss,1647816,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,528,Oregon St.,9,True,3,9,-6,loss,1647943,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,473,New Mexico,9,True,4,6,-2,loss,1648237,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,02/18/2019,neutral,14781,428,Minnesota,9,True,6,5,1,win,1648406,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,101,CSUN,13,True,10,8,2,win,1648628,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,101,CSUN,9,True,0,3,-3,loss,1669332,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,101,CSUN,9,True,4,7,-3,loss,1648944,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,101,CSUN,9,True,12,15,-3,loss,1649267,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,664,Southern Miss.,9,True,4,2,2,win,1649977,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,664,Southern Miss.,10,True,10,8,2,win,1650350,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,697,Texas A&M,9,True,6,4,2,win,1651288,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,697,Texas A&M,9,True,2,14,-12,loss,1651579,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,697,Texas A&M,9,True,1,3,-2,loss,1651996,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,732,Utah,9,True,5,3,2,win,1652496,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,away,14781,77,BYU,11,True,4,2,2,win,1652796,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,77,BYU,9,True,4,7,-3,loss,1652951,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,77,BYU,9,True,4,2,2,win,1653241,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,541,Pepperdine,9,True,2,4,-2,loss,1654476,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,541,Pepperdine,9,True,1,3,-2,loss,1654764,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,541,Pepperdine,9,True,3,2,1,win,1655222,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,756,Washington,9,True,5,4,1,win,1655581,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,627,San Diego,12,True,2,4,-2,loss,1656065,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,627,San Diego,9,True,15,3,12,win,1656330,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,627,San Diego,9,True,11,9,2,win,1656814,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,754,Washington St.,9,True,10,12,-2,loss,1657079,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,534,Pacific,9,True,9,7,2,win,1723592,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,534,Pacific,9,True,0,6,-6,loss,1723555,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,534,Pacific,9,True,3,0,3,win,1658430,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,551,Portland,9,True,4,2,2,win,1659104,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,551,Portland,9,True,19,3,16,win,1659386,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,551,Portland,11,True,4,3,1,win,1659858,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,529,Oregon,9,True,6,7,-1,loss,1660137,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,631,Santa Clara,9,True,0,4,-4,loss,1660705,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,631,Santa Clara,9,True,10,2,8,win,1661065,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,631,Santa Clara,9,True,6,5,1,win,1661393,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,674,Stanford,9,True,10,11,-1,loss,1661587,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,754,Washington St.,9,True,8,5,3,win,1661691,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,629,San Francisco,9,True,15,8,7,win,1662157,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,629,San Francisco,9,True,14,3,11,win,1662424,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,629,San Francisco,9,True,12,3,9,win,1662870,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,528,Oregon St.,9,True,6,3,3,win,1663090,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,610,Saint Mary's (CA),9,True,0,12,-12,loss,1663567,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,610,Saint Mary's (CA),9,True,12,3,9,win,1663877,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,610,Saint Mary's (CA),9,True,3,17,-14,loss,1663992,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/06/2019,home,14781,754,Washington St.,9,True,5,9,-4,loss,1664088,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,346,Lamar University,9,True,7,6,1,win,1664270,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,346,Lamar University,9,True,16,0,16,win,1664394,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/12/2019,home,14781,346,Lamar University,9,True,22,4,18,win,1664531,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/14/2019,away,14781,529,Oregon,9,True,3,10,-7,loss,1664654,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,370,LMU (CA),9,True,1,0,1,win,1664836,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,370,LMU (CA),9,True,1,8,-7,loss,1664968,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/19/2019,away,14781,370,LMU (CA),9,True,4,1,3,win,1665046,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/23/2019,neutral,14781,610,Saint Mary's (CA),9,True,3,7,-4,loss,1733357,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,610,Saint Mary's (CA),9,True,3,4,-1,loss,1733360,260,1976054,2019
0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,77,BYU,9,True,3,1,2,win,1733359,260,1976054,2019
