PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,02/19/2023,home,16340,711,Towson,9,True,10,2,8,win,2390854,10411,2137020,2023,1
1,1,3,1,0,0,0,0,0,0,03/07/2023,home,16340,590,Sacred Heart,9,True,6,10,-4,loss,2393776,10411,2137020,2023,1
0,0,1,1,0,0,0,0,0,0,03/14/2023,home,16340,141,The Citadel,9,True,25,10,15,win,2395340,10411,2137020,2023,1
0,1,1,0,0,0,0,0,1,0,03/19/2023,home,16340,554,Princeton,9,True,22,4,18,win,2396583,10411,2137020,2023,1
2,0,2,0,0,0,0,0,0,0,03/21/2023,away,16340,11504,Queens (NC),9,True,8,6,2,win,2397038,10411,2137020,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,363,Longwood,9,True,18,2,16,win,2427783,10411,2137020,2023,1
4,0,4,0,0,0,0,0,0,0,04/18/2023,home,16340,769,Western Caro.,9,True,1,13,-12,loss,2402972,10411,2137020,2023,1
1,0,1,0,0,0,0,0,0,0,04/23/2023,home,16340,563,Radford,9,True,16,10,6,win,2404035,10411,2137020,2023,1
1,0,1,0,0,0,0,0,0,0,04/28/2023,home,16340,1320,Presbyterian,9,True,6,10,-4,loss,2404940,10411,2137020,2023,1
2,3,6,1,0,0,0,0,0,0,05/03/2023,home,16340,11504,Queens (NC),9,True,14,7,7,win,2405938,10411,2137020,2023,1
5,3,8,0,0,0,0,0,1,0,05/05/2023,away,16340,1092,Gardner-Webb,9,True,5,1,4,win,2406036,10411,2137020,2023,1
