PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,99,Long Beach St.,9,True,5,10,-5,loss,4525690,756,2969418,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,545,Pittsburgh,9,True,2,3,-1,loss,4526583,756,2969418,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,26172,A&M-Corpus Christi,9,True,11,4,7,win,4526833,756,2969418,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,631,Santa Clara,9,True,4,8,-4,loss,4527807,756,2969418,2024,1
5,0,5,0,0,0,0,0,0,0,03/02/2024,home,16580,631,Santa Clara,15,True,2,3,-1,loss,4528074,756,2969418,2024,1
2,0,3,1,0,0,0,0,0,0,03/08/2024,home,16580,674,Stanford,9,True,2,3,-1,loss,4529487,756,2969418,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,703,Texas,9,True,9,3,6,win,4530793,756,2969418,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,703,Texas,9,True,5,3,2,win,4531115,756,2969418,2024,1
8,0,8,0,0,0,0,0,0,0,03/22/2024,away,16580,528,Oregon St.,9,True,1,3,-2,loss,4532254,756,2969418,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,528,Oregon St.,9,True,2,18,-16,loss,4532548,756,2969418,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,528,Oregon St.,9,True,0,10,-10,loss,4532988,756,2969418,2024,1
2,0,2,0,0,0,0,0,0,0,03/28/2024,home,16580,754,Washington St.,9,True,0,4,-4,loss,4533674,756,2969418,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,754,Washington St.,9,True,14,5,9,win,4533887,756,2969418,2024,1
4,0,4,0,0,0,0,0,0,0,03/30/2024,home,16580,754,Washington St.,9,True,11,5,6,win,4534219,756,2969418,2024,1
