PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,02/17/2023,home,16340,30135,California Baptist,9,True,5,2,3,win,2390383,522,2825407,2023,1
2,4,6,0,0,0,0,0,1,0,02/18/2023,home,16340,30135,California Baptist,9,True,2,5,-3,loss,2390748,522,2825407,2023,1
3,1,4,0,0,0,0,0,1,0,02/19/2023,home,16340,30135,California Baptist,9,True,3,6,-3,loss,2391046,522,2825407,2023,1
0,1,1,0,0,0,0,0,0,0,02/20/2023,home,16340,721,Air Force,9,True,8,6,2,win,2391079,522,2825407,2023,1
0,3,4,1,0,0,0,0,0,0,02/22/2023,neutral,16340,2,Abilene Christian,10,True,3,4,-1,loss,2391249,522,2825407,2023,1
2,3,5,0,0,0,0,0,0,0,02/24/2023,home,16340,576,Rider,9,True,3,6,-3,loss,2391459,522,2825407,2023,1
2,4,6,0,0,0,0,0,1,0,02/25/2023,home,16340,576,Rider,9,True,7,2,5,win,2391921,522,2825407,2023,1
2,2,4,0,0,0,0,0,0,0,02/26/2023,home,16340,576,Rider,9,True,11,1,10,win,2392291,522,2825407,2023,1
0,2,2,0,0,0,0,0,1,0,03/03/2023,neutral,16340,107,California,9,True,9,5,4,win,2392770,522,2825407,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,neutral,16340,430,Mississippi St.,9,True,15,9,6,win,2393210,522,2825407,2023,1
2,3,5,0,0,0,0,0,0,0,03/05/2023,neutral,16340,518,Ohio St.,9,True,9,12,-3,loss,2393664,522,2825407,2023,1
1,2,3,0,0,0,0,0,0,0,03/07/2023,home,16340,465,UNLV,9,True,11,6,5,win,2393960,522,2825407,2023,1
4,1,5,0,0,0,0,0,0,0,03/08/2023,home,16340,465,UNLV,9,True,8,7,1,win,2394035,522,2825407,2023,1
3,2,5,0,0,0,0,0,2,0,03/10/2023,away,16340,288,Houston,9,True,13,1,12,win,2394216,522,2825407,2023,1
3,3,7,1,0,0,0,0,1,0,03/11/2023,away,16340,288,Houston,9,True,8,3,5,win,2394531,522,2825407,2023,1
3,4,8,1,0,0,0,0,1,0,03/12/2023,away,16340,288,Houston,9,True,7,6,1,win,2394940,522,2825407,2023,1
2,1,3,0,0,0,0,0,0,0,03/14/2023,away,16340,782,Wichita St.,9,True,2,6,-4,loss,2395504,522,2825407,2023,1
4,1,5,0,0,0,0,0,0,0,03/17/2023,home,16340,698,TCU,9,True,5,13,-8,loss,2396098,522,2825407,2023,1
4,7,11,0,0,0,0,0,2,0,03/18/2023,home,16340,698,TCU,9,True,3,1,2,win,2396514,522,2825407,2023,1
0,5,5,0,0,0,0,0,0,0,03/19/2023,home,16340,698,TCU,9,True,7,5,2,win,2396813,522,2825407,2023,1
2,6,8,0,0,0,0,0,1,0,04/14/2023,home,16340,700,Texas Tech,10,True,7,13,-6,loss,2402028,522,2825407,2023,1
1,7,8,0,0,0,0,0,0,0,04/15/2023,home,16340,700,Texas Tech,9,True,5,9,-4,loss,2402469,522,2825407,2023,1
1,1,2,0,0,0,0,0,0,0,04/16/2023,home,16340,700,Texas Tech,9,True,12,2,10,win,2402778,522,2825407,2023,1
2,0,2,0,0,0,0,0,0,0,04/18/2023,away,16340,521,Oklahoma St.,9,True,8,19,-11,loss,2402814,522,2825407,2023,1
5,3,8,0,0,0,0,0,2,0,04/21/2023,away,16340,703,Texas,9,True,2,1,1,win,2403249,522,2825407,2023,1
4,1,5,0,0,0,0,0,1,0,04/22/2023,away,16340,703,Texas,9,True,9,6,3,win,2430393,522,2825407,2023,1
1,3,4,0,0,0,0,0,1,0,04/22/2023,away,16340,703,Texas,9,True,6,4,2,win,2430474,522,2825407,2023,1
1,4,5,0,0,0,0,0,0,0,04/28/2023,home,16340,328,Kansas,9,True,2,8,-6,loss,2405024,522,2825407,2023,1
2,4,6,0,0,0,0,0,1,0,04/29/2023,home,16340,328,Kansas,9,True,11,6,5,win,2405465,522,2825407,2023,1
1,4,5,0,0,0,0,0,0,0,04/30/2023,home,16340,328,Kansas,9,True,7,4,3,win,2405738,522,2825407,2023,1
