PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,662,Southern Me.,9,True,6,16,-10,loss,2058429,1133,2358419,2021
2,1,3,0,0,0,0,0,0,0,03/20/2021,home,15580,662,Southern Me.,9,True,2,5,-3,loss,2058430,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,662,Southern Me.,9,True,1,13,-12,loss,2020313,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,662,Southern Me.,9,True,2,5,-3,loss,2058427,1133,2358419,2021
0,1,1,0,0,0,0,0,0,0,04/08/2021,away,15580,379,Me.-Farmington,9,True,8,0,8,win,2059171,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,379,Me.-Farmington,9,True,6,0,6,win,2022324,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,379,Me.-Farmington,9,True,4,0,4,win,2026097,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,379,Me.-Farmington,9,True,6,5,1,win,2022114,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,379,Me.-Farmington,9,True,6,1,5,win,2024879,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,away,15580,30065,NVU-Lyndon,9,True,11,1,10,win,2021051,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30065,NVU-Lyndon,9,True,3,1,2,win,2020674,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30065,NVU-Lyndon,9,True,3,2,1,win,2026056,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,30065,NVU-Lyndon,9,True,2,1,1,win,2020941,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,30065,NVU-Lyndon,9,True,10,2,8,win,2025188,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,30040,Me.-Presque Isle,9,True,13,0,13,win,2022387,1133,2358419,2021
0,1,1,0,0,0,0,0,0,0,04/23/2021,home,15580,30040,Me.-Presque Isle,9,True,6,1,5,win,2073396,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,30040,Me.-Presque Isle,9,True,3,2,1,win,2022947,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,30040,Me.-Presque Isle,9,True,10,0,10,win,2026626,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,30040,Me.-Presque Isle,9,True,6,4,2,win,2074224,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,04/29/2021,home,15580,2758,Thomas (ME),9,True,1,6,-5,loss,2059175,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,2758,Thomas (ME),9,True,7,3,4,win,2020114,1133,2358419,2021
0,0,2,2,0,0,1,0,0,0,05/01/2021,home,15580,2758,Thomas (ME),9,True,13,4,9,win,2025822,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,2758,Thomas (ME),9,True,7,15,-8,loss,2019895,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,2758,Thomas (ME),9,True,18,5,13,win,2025005,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,2758,Thomas (ME),9,True,12,0,12,win,2079096,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,2758,Thomas (ME),9,True,10,7,3,win,2079126,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,30083,Cobleskill St.,9,True,5,2,3,win,2079411,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,away,15580,30083,Cobleskill St.,9,True,2,3,-1,loss,2079412,1133,2358419,2021
0,1,1,0,0,0,1,0,0,0,05/21/2021,home,15580,30083,Cobleskill St.,9,True,14,6,8,win,2079413,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,530,Oswego St.,9,True,6,17,-11,loss,2080586,1133,2358419,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,22626,JWU (Providence),9,True,5,8,-3,loss,2080897,1133,2358419,2021
