PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/23/2024,away,16580,574241,Glenville St.,9,True,2,3,-1,loss,5249362,408,2658262,2024,2
0,0,0,0,0,0,1,1,0,0,03/02/2024,neutral,16580,574362,Frostburg St.,9,True,4,6,-2,loss,4528205,408,2658262,2024,2
0,0,0,0,0,0,1,0,0,0,03/08/2024,away,16580,574306,Salem (WV),9,True,6,1,5,win,4530016,408,2658262,2024,2
0,1,1,0,0,0,5,0,0,0,03/22/2024,away,16580,574321,Seton Hill,8,True,1,2,-1,loss,4532386,408,2658262,2024,2
0,0,0,0,0,0,2,0,0,0,03/24/2024,home,16580,574321,Seton Hill,9,True,4,3,1,win,4532642,408,2658262,2024,2
0,1,1,0,0,0,0,0,0,0,03/29/2024,home,16580,574452,Slippery Rock,9,True,7,1,6,win,4544191,408,2658262,2024,2
1,0,1,0,0,0,0,0,1,0,04/07/2024,away,16580,574389,Clarion,9,True,8,5,3,win,4544739,408,2658262,2024,2
1,0,1,0,0,0,0,1,0,0,04/15/2024,away,16580,574403,Gannon,9,True,11,10,1,win,5282685,408,2658262,2024,2
0,1,1,0,0,0,1,0,0,0,04/21/2024,away,16580,574440,Pitt.-Johnstown,9,True,9,6,3,win,5283784,408,2658262,2024,2
0,1,1,0,0,0,1,0,0,0,04/27/2024,home,16580,574387,California (PA),9,True,9,8,1,win,4539962,408,2658262,2024,2
0,1,1,0,0,0,0,0,0,0,05/02/2024,home,16580,574406,Indiana (PA),9,True,1,3,-2,loss,5288937,408,2658262,2024,2
1,0,1,0,0,0,2,0,0,0,05/08/2024,neutral,16580,574462,West Chester,15,True,7,8,-1,loss,5289683,408,2658262,2024,2
