PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,4,0,0,0,02/16/2024,neutral,16580,1062,East Tex. Baptist,9,True,0,5,-5,loss,4525568,374,2346942,2024,3
0,1,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,622,Salisbury,9,True,8,5,3,win,4526588,374,2346942,2024,3
0,0,0,0,0,0,1,1,0,0,03/02/2024,home,16580,815,York (PA),9,True,6,11,-5,loss,5250736,374,2346942,2024,3
0,0,1,1,0,0,1,0,0,0,03/10/2024,away,16580,75,Bridgewater (VA),10,True,6,7,-1,loss,4529730,374,2346942,2024,3
2,3,5,0,0,0,0,1,0,0,03/16/2024,home,16580,578,Roanoke,9,True,8,6,2,win,5253803,374,2346942,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,752,Wash. & Lee,9,True,9,8,1,win,4532787,374,2346942,2024,3
1,1,2,0,0,0,0,0,1,0,03/30/2024,away,16580,203,East. Mennonite,9,True,22,12,10,win,4534314,374,2346942,2024,3
0,1,1,0,0,0,1,0,0,0,04/06/2024,away,16580,225,Ferrum,9,True,14,1,13,win,4535724,374,2346942,2024,3
0,0,0,0,0,0,1,0,0,0,04/13/2024,home,16580,44,Averett,9,True,18,3,15,win,4537047,374,2346942,2024,3
0,1,2,1,0,0,1,0,0,0,04/27/2024,away,16580,1112,Guilford,9,True,12,2,10,win,4539964,374,2346942,2024,3
0,0,1,1,0,0,1,1,0,0,05/03/2024,home,16580,75,Bridgewater (VA),9,True,9,4,5,win,5289018,374,2346942,2024,3
1,1,2,0,0,0,1,0,0,0,05/09/2024,neutral,16580,565,Randolph-Macon,9,True,5,0,5,win,5315500,374,2346942,2024,3
