PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,0,Wayland Baptist,8,True,4,5,-1,loss,2052042,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,0,Wayland Baptist,9,True,3,0,3,win,2053542,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,0,Wayland Baptist,9,True,8,10,-2,loss,2053543,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,0,Wayland Baptist,9,True,8,9,-1,loss,2053544,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,11416,Colorado Mesa,9,True,1,29,-28,loss,2056006,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,11416,Colorado Mesa,9,True,6,29,-23,loss,2017489,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,568,Regis (CO),10,True,7,22,-15,loss,2046660,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,568,Regis (CO),9,True,11,5,6,win,2046662,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,568,Regis (CO),9,True,6,8,-2,loss,2046663,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,568,Regis (CO),9,True,16,33,-17,loss,2046664,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,neutral,15580,568,Regis (CO),9,True,2,11,-9,loss,2046665,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,neutral,15580,568,Regis (CO),9,True,2,7,-5,loss,2046666,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,11416,Colorado Mesa,9,True,2,25,-23,loss,2019353,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,11416,Colorado Mesa,9,True,1,25,-24,loss,2019542,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,11416,Colorado Mesa,9,True,8,26,-18,loss,2066415,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,11416,Colorado Mesa,9,True,2,12,-10,loss,2066411,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,2720,CSU Pueblo,9,True,12,6,6,win,2019702,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,2720,CSU Pueblo,9,True,11,7,4,win,2019877,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,2720,CSU Pueblo,9,True,4,3,1,win,2024832,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,2720,CSU Pueblo,9,True,4,15,-11,loss,2020013,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,11403,Colo. Christian,9,True,5,12,-7,loss,2069500,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,11403,Colo. Christian,9,True,3,4,-1,loss,2069674,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,11403,Colo. Christian,9,True,9,10,-1,loss,2069800,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,11403,Colo. Christian,9,True,17,11,6,win,2070124,929,2129123,2021
0,0,0,0,0,0,1,0,0,0,04/17/2021,away,15580,413,MSU Denver,9,True,3,6,-3,loss,2021520,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,413,MSU Denver,9,True,0,13,-13,loss,2025229,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,413,MSU Denver,9,True,2,19,-17,loss,2021305,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,413,MSU Denver,9,True,4,6,-2,loss,2021670,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,9754,UC-Colo. Springs,9,True,5,13,-8,loss,2050192,929,2129123,2021
0,1,1,0,0,0,1,1,0,0,04/24/2021,away,15580,9754,UC-Colo. Springs,9,True,4,11,-7,loss,2050193,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,9754,UC-Colo. Springs,9,True,2,4,-2,loss,2050195,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,9754,UC-Colo. Springs,9,True,7,8,-1,loss,2050196,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,155,Colo. Sch. of Mines,9,True,11,13,-2,loss,2022732,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,155,Colo. Sch. of Mines,9,True,11,10,1,win,2025911,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,8577,N.M. Highlands,9,True,5,19,-14,loss,2077596,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,8577,N.M. Highlands,9,True,7,14,-7,loss,2077756,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,8577,N.M. Highlands,9,True,2,16,-14,loss,2077757,929,2129123,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,8577,N.M. Highlands,9,True,7,9,-2,loss,2077762,929,2129123,2021
