PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,122,CWRU,9,True,9,0,9,win,2046913,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,122,CWRU,9,True,6,5,1,win,2046918,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,122,CWRU,9,True,4,0,4,win,2046926,182,2326687,2021
0,1,1,0,0,0,0,0,0,0,03/21/2021,away,15580,122,CWRU,9,True,1,4,-3,loss,2046934,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,807,Wooster,8,True,6,11,-5,loss,2046945,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,807,Wooster,9,True,0,14,-14,loss,2046953,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,807,Wooster,9,True,11,9,2,win,2046966,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,807,Wooster,9,True,13,8,5,win,2046970,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,520,Ohio Wesleyan,9,True,9,1,8,win,2046977,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,520,Ohio Wesleyan,9,True,11,3,8,win,2046984,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,520,Ohio Wesleyan,9,True,2,0,2,win,2046988,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,520,Ohio Wesleyan,9,True,9,3,6,win,2046992,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,747,Wabash,9,True,10,2,8,win,2047003,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,747,Wabash,9,True,10,8,2,win,2047006,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,747,Wabash,9,True,16,2,14,win,2047011,182,2326687,2021
1,0,1,0,0,0,0,0,0,0,04/11/2021,home,15580,747,Wabash,9,True,2,8,-6,loss,2047026,182,2326687,2021
1,1,2,0,0,0,0,0,0,0,04/17/2021,away,15580,122,CWRU,9,True,3,6,-3,loss,2047031,182,2326687,2021
0,4,4,0,0,0,0,0,0,0,04/17/2021,away,15580,122,CWRU,9,True,7,4,3,win,2047033,182,2326687,2021
1,2,3,0,0,0,0,0,0,0,04/18/2021,home,15580,122,CWRU,9,True,2,8,-6,loss,2047039,182,2326687,2021
0,2,2,0,0,0,0,0,0,0,04/18/2021,home,15580,122,CWRU,9,True,15,4,11,win,2047043,182,2326687,2021
0,1,2,1,0,0,0,0,0,0,04/22/2021,away,15580,177,DePauw,9,True,2,5,-3,loss,2047068,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,177,DePauw,9,True,4,12,-8,loss,2047071,182,2326687,2021
0,1,1,0,0,0,0,0,0,0,04/24/2021,home,15580,177,DePauw,9,True,13,4,9,win,2047075,182,2326687,2021
1,1,2,0,0,0,0,0,0,0,04/25/2021,home,15580,177,DePauw,9,True,17,1,16,win,2047082,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,177,DePauw,9,True,13,3,10,win,2047080,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,806,Wittenberg,9,True,7,8,-1,loss,2047087,182,2326687,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,away,15580,806,Wittenberg,9,True,12,2,10,win,2047088,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,806,Wittenberg,9,True,10,8,2,win,2047085,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,806,Wittenberg,9,True,0,1,-1,loss,2047086,182,2326687,2021
0,1,1,0,0,0,0,0,0,0,05/08/2021,away,15580,19,Allegheny,9,True,4,2,2,win,2047050,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,19,Allegheny,9,True,5,4,1,win,2047063,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,807,Wooster,13,True,5,4,1,win,2077403,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,away,15580,807,Wooster,10,True,6,7,-1,loss,2077346,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,807,Wooster,9,True,10,5,5,win,2077405,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,home,15580,424,Millikin,9,True,4,0,4,win,2080583,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,759,Webster,9,True,8,1,7,win,2080881,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,neutral,15580,759,Webster,9,True,8,2,6,win,2081007,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,neutral,15580,755,WashU,9,True,1,8,-7,loss,2080925,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,neutral,15580,755,WashU,9,True,0,2,-2,loss,2081082,182,2326687,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,neutral,15580,755,WashU,9,True,14,10,4,win,2081037,182,2326687,2021
