PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/07/2020,neutral,15204,2814,Washburn,9,True,5,8,-3,loss,1829786,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,30178,Northwestern Okla.,9,True,14,11,3,win,1829989,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,neutral,15204,499,Truman St.,9,True,4,5,-1,loss,1830040,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,54,Bemidji St.,9,True,3,4,-1,loss,1831302,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,54,Bemidji St.,9,True,0,8,-8,loss,1848390,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,54,Bemidji St.,9,True,9,8,1,win,1831553,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,02/27/2020,away,15204,27854,Minn.-Crookston,9,True,9,2,7,win,1832265,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,neutral,15204,30124,Cedarville,9,True,3,1,2,win,1832312,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,593,St. Anselm,9,True,5,2,3,win,1833005,1328,2302439,2020
1,1,2,0,0,0,0,0,1,0,03/01/2020,neutral,15204,593,St. Anselm,9,True,10,4,6,win,1849563,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,neutral,15204,1079,Findlay,8,True,10,9,1,win,1833303,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,neutral,15204,1079,Findlay,9,True,7,8,-1,loss,1849718,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,435,Missouri S&T,9,True,4,2,2,win,1834147,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,435,Missouri S&T,9,True,4,23,-19,loss,1849763,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,435,Missouri S&T,9,True,11,16,-5,loss,1834524,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,neutral,15204,728,Upper Iowa,9,True,7,4,3,win,1835120,1328,2302439,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,neutral,15204,728,Upper Iowa,9,True,5,3,2,win,1848431,1328,2302439,2020
