PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/24/2024,home,16580,572,Rhode Island,9,True,7,2,5,win,4526824,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,572,Rhode Island,9,True,14,2,12,win,4527233,742,2471721,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,home,16580,513,Notre Dame,9,True,11,3,8,win,4529269,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,367,Louisville,9,True,12,6,6,win,4531393,742,2471721,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,367,Louisville,9,True,8,1,7,win,4531755,742,2471721,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,home,16580,198,ETSU,9,True,14,4,10,win,4531879,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,67,Boston College,9,True,9,6,3,win,4532319,742,2471721,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,away,16580,67,Boston College,9,True,4,3,1,win,5255031,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,67,Boston College,9,True,12,6,6,win,4533036,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,home,16580,545,Pittsburgh,9,True,5,3,2,win,4533665,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,545,Pittsburgh,9,True,6,7,-1,loss,4533877,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,749,Wake Forest,9,True,5,8,-3,loss,4535153,742,2471721,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,home,16580,749,Wake Forest,9,True,4,10,-6,loss,4535908,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,04/10/2024,home,16580,355,Liberty,9,True,13,3,10,win,4536445,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,255,Georgia Tech,9,True,11,1,10,win,4536691,742,2471721,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,255,Georgia Tech,9,True,7,11,-4,loss,4537433,742,2471721,2024,1
3,0,3,0,0,0,0,0,0,0,04/16/2024,home,16580,563,Radford,9,True,7,1,6,win,4537712,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,193,Duke,11,True,8,9,-1,loss,4538164,742,2471721,2024,1
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,193,Duke,11,True,2,1,1,win,4538441,742,2471721,2024,1
5,0,5,0,0,0,0,0,0,0,04/21/2024,home,16580,193,Duke,9,True,10,13,-3,loss,4538909,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,away,16580,457,North Carolina,9,True,1,8,-7,loss,4539814,742,2471721,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,457,North Carolina,9,True,3,6,-3,loss,4540241,742,2471721,2024,1
