PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,747,Wabash,9,True,11,8,3,win,1650164,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,747,Wabash,12,True,6,5,1,win,1708618,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,121,Carthage,9,True,9,3,6,win,1708620,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,266,Gust. Adolphus,9,True,7,2,5,win,1708622,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,615,St. Olaf,9,True,16,9,7,win,1651375,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,615,St. Olaf,9,True,5,7,-2,loss,1666817,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,620,St. Thomas (MN),9,True,4,6,-2,loss,1717521,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,1267,Northland,9,True,15,2,13,win,1653349,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,364,Loras,9,True,6,5,1,win,1653575,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,1267,Northland,9,True,13,0,13,win,1653846,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,364,Loras,9,True,4,3,1,win,1653912,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,438,Monmouth (IL),10,True,6,0,6,win,1655025,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,438,Monmouth (IL),9,True,5,12,-7,loss,1669191,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,1164,Lakeland,9,True,12,1,11,win,1656910,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,1164,Lakeland,9,True,7,2,5,win,1668323,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,1036,Concordia Wisconsin,9,True,10,1,9,win,1656478,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,1036,Concordia Wisconsin,9,True,10,3,7,win,1666386,42,2147416,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,492,North Central (IL),9,True,2,5,-3,loss,1657368,42,2147416,2019
