PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/23/2024,neutral,16580,8398,Hilbert,9,True,2,11,-9,loss,4543620,1159,2684120,2024,3
6,2,8,0,0,0,5,0,0,0,03/17/2024,neutral,16580,337,Knox,9,True,7,8,-1,loss,4531631,1159,2684120,2024,3
8,1,9,0,0,0,1,1,0,0,03/19/2024,neutral,16580,962,Bard,9,True,17,5,12,win,4531925,1159,2684120,2024,3
5,1,7,1,0,0,2,0,0,0,03/21/2024,neutral,16580,727,Union (NY),9,True,2,13,-11,loss,4532199,1159,2684120,2024,3
12,0,12,0,0,0,2,0,0,0,03/30/2024,away,16580,213,Elmira,9,True,5,6,-1,loss,4543707,1159,2684120,2024,3
14,0,14,0,0,0,3,0,0,0,04/08/2024,home,16580,30160,Houghton,9,True,4,6,-2,loss,4544716,1159,2684120,2024,3
2,0,2,0,0,0,0,0,0,0,04/15/2024,home,16580,601,St. John Fisher,9,True,2,18,-16,loss,4537599,1159,2684120,2024,3
2,1,3,0,0,0,4,1,0,0,04/16/2024,away,16580,282,Hobart,9,True,2,8,-6,loss,4534874,1159,2684120,2024,3
4,2,6,0,0,0,2,0,0,0,04/21/2024,away,16580,18,Alfred,9,True,17,3,14,win,4545528,1159,2684120,2024,3
1,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,958,Clarks Summit,9,True,23,4,19,win,5284259,1159,2684120,2024,3
3,0,3,0,0,1,3,0,0,0,04/27/2024,home,16580,11036,Russell Sage,9,True,2,19,-17,loss,4540191,1159,2684120,2024,3
3,0,4,1,0,4,6,0,0,0,04/30/2024,away,16580,78,SUNY Brockport,9,True,0,9,-9,loss,4540629,1159,2684120,2024,3
2,0,2,0,0,0,2,0,0,0,05/04/2024,away,16580,733,Utica,9,True,7,8,-1,loss,4546484,1159,2684120,2024,3
7,0,7,0,0,0,1,0,0,0,05/05/2024,neutral,16580,733,Utica,9,True,8,11,-3,loss,4541492,1159,2684120,2024,3
