PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,03/05/2022,neutral,15860,76,Bridgewater St.,9,True,3,16,-13,loss,2170505,8398,2673537,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,neutral,15860,76,Bridgewater St.,9,True,3,2,1,win,2187967,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,30190,Penn College,9,True,7,9,-2,loss,2170889,8398,2673537,2022
1,1,3,1,0,0,2,0,0,0,03/06/2022,neutral,15860,30190,Penn College,9,True,7,8,-1,loss,2187990,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,18422,Rivier,9,True,14,4,10,win,2171149,8398,2673537,2022
2,0,2,0,0,0,0,0,0,0,03/07/2022,neutral,15860,18422,Rivier,9,True,17,6,11,win,2188604,8398,2673537,2022
2,0,2,0,0,0,0,0,0,0,03/08/2022,neutral,15860,30044,Penn St.-Berks,9,True,8,13,-5,loss,2261829,8398,2673537,2022
1,1,2,0,0,0,0,0,0,0,03/10/2022,neutral,15860,59,Bethany (WV),9,True,2,4,-2,loss,2171585,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,59,Bethany (WV),9,True,4,5,-1,loss,2188256,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,1305,Cairn,9,True,7,14,-7,loss,2171717,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,1305,Cairn,9,True,3,11,-8,loss,2188679,8398,2673537,2022
2,1,3,0,0,0,0,0,0,0,03/17/2022,away,15860,30084,Geneva,9,True,2,7,-5,loss,2173076,8398,2673537,2022
3,0,3,0,0,0,0,0,0,0,03/17/2022,away,15860,30084,Geneva,9,True,12,9,3,win,2188434,8398,2673537,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,neutral,15860,11036,Russell Sage,9,True,8,4,4,win,2263932,8398,2673537,2022
0,2,2,0,0,0,0,0,0,0,03/20/2022,neutral,15860,11036,Russell Sage,9,True,5,8,-3,loss,2264011,8398,2673537,2022
2,0,2,0,0,0,0,0,0,0,03/25/2022,away,15860,23725,Medaille,9,True,11,3,8,win,2264467,8398,2673537,2022
1,0,1,0,0,0,0,0,0,0,03/26/2022,away,15860,30160,Houghton,9,True,12,6,6,win,2175128,8398,2673537,2022
0,1,1,0,0,0,0,0,0,0,03/26/2022,away,15860,30160,Houghton,9,True,6,2,4,win,2187704,8398,2673537,2022
1,1,3,1,0,0,0,0,0,0,04/03/2022,neutral,15860,30036,Mount Aloysius,9,True,1,3,-2,loss,2176639,8398,2673537,2022
1,3,4,0,0,0,0,0,0,0,04/03/2022,neutral,15860,30036,Mount Aloysius,9,True,9,2,7,win,2186036,8398,2673537,2022
1,0,2,1,0,0,0,0,0,0,04/05/2022,away,15860,1315,Pitt.-Bradford,9,True,13,5,8,win,2177396,8398,2673537,2022
1,1,2,0,0,0,0,0,0,0,04/05/2022,away,15860,1315,Pitt.-Bradford,9,True,8,0,8,win,2186471,8398,2673537,2022
2,5,8,1,0,0,0,0,1,0,04/09/2022,neutral,15860,1163,La Roche,9,True,1,5,-4,loss,2178124,8398,2673537,2022
0,1,1,0,0,0,0,0,0,0,04/09/2022,neutral,15860,1163,La Roche,9,True,11,2,9,win,2186810,8398,2673537,2022
0,2,3,1,0,0,0,0,0,0,04/15/2022,away,15860,30170,Alfred St.,9,True,13,7,6,win,2267893,8398,2673537,2022
0,3,3,0,0,0,0,0,0,0,04/15/2022,away,15860,30170,Alfred St.,9,True,3,4,-1,loss,2267999,8398,2673537,2022
1,2,3,0,0,0,0,0,0,0,04/20/2022,home,15860,538,Penn St.-Behrend,9,True,2,17,-15,loss,2180329,8398,2673537,2022
1,2,4,1,0,0,0,0,0,0,04/20/2022,home,15860,538,Penn St.-Behrend,9,True,0,10,-10,loss,2186334,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,25719,Penn St.-Altoona,9,True,1,3,-2,loss,2181102,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,25719,Penn St.-Altoona,9,True,7,2,5,win,2186912,8398,2673537,2022
0,1,1,0,0,0,0,0,0,0,04/26/2022,home,15860,23725,Medaille,9,True,5,1,4,win,2181571,8398,2673537,2022
1,1,2,0,0,0,0,0,0,0,04/26/2022,home,15860,23725,Medaille,9,True,5,4,1,win,2185953,8398,2673537,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,11839,Pitt.-Greensburg,9,True,1,19,-18,loss,2181976,8398,2673537,2022
4,2,6,0,0,0,0,0,2,0,04/29/2022,away,15860,11839,Pitt.-Greensburg,9,True,3,9,-6,loss,2187548,8398,2673537,2022
0,3,3,0,0,0,0,0,0,0,05/08/2022,away,15860,1163,La Roche,9,True,3,7,-4,loss,2272467,8398,2673537,2022
0,2,2,0,0,0,0,0,0,0,05/08/2022,away,15860,1163,La Roche,9,True,1,10,-9,loss,2272443,8398,2673537,2022
