PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/04/2023,away,16340,1174,Limestone,9,True,0,9,-9,loss,2389777,8875,2118815,2023,2
1,0,2,1,0,0,0,0,0,0,02/04/2023,away,16340,1174,Limestone,9,True,4,5,-1,loss,2408096,8875,2118815,2023,2
1,0,2,1,0,0,0,0,0,0,02/05/2023,away,16340,1174,Limestone,9,True,4,15,-11,loss,2389845,8875,2118815,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,423,Millersville,9,True,2,3,-1,loss,2417953,8875,2118815,2023,2
3,0,3,0,0,0,0,0,0,0,02/18/2023,away,16340,1085,Francis Marion,9,True,1,11,-10,loss,2408012,8875,2118815,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,30192,Southern Wesleyan,9,True,3,14,-11,loss,2391764,8875,2118815,2023,2
2,1,3,0,0,0,0,0,0,0,02/24/2023,away,16340,30192,Southern Wesleyan,9,True,0,2,-2,loss,2391477,8875,2118815,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,9223,North Greenville,9,True,4,21,-17,loss,2410598,8875,2118815,2023,2
5,0,5,0,0,0,0,0,0,0,04/21/2023,away,16340,30051,King (TN),9,True,4,7,-3,loss,2411257,8875,2118815,2023,2
2,1,3,0,0,0,0,0,0,0,04/27/2023,home,16340,15646,Barton,9,True,1,7,-6,loss,2431388,8875,2118815,2023,2
