PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,02/26/2022,neutral,15860,492,North Central (IL),9,True,5,15,-10,loss,2169020,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,02/26/2022,neutral,15860,286,Hope,9,True,5,16,-11,loss,2169192,1192,2345149,2022
4,0,4,0,0,0,0,0,0,0,03/02/2022,away,15860,87,Butler,9,True,2,5,-3,loss,2170012,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,neutral,15860,326,Kalamazoo,9,True,6,19,-13,loss,2170601,1192,2345149,2022
1,1,2,0,0,0,0,0,0,0,03/05/2022,neutral,15860,326,Kalamazoo,9,True,5,13,-8,loss,2188226,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,03/06/2022,neutral,15860,326,Kalamazoo,9,True,6,8,-2,loss,2258891,1192,2345149,2022
2,0,2,0,0,0,0,0,0,0,03/06/2022,neutral,15860,326,Kalamazoo,9,True,1,15,-14,loss,2170956,1192,2345149,2022
3,2,5,0,0,0,0,0,0,0,03/11/2022,away,15860,30171,Berea,9,True,14,7,7,win,2262368,1192,2345149,2022
4,0,4,0,0,0,0,0,0,0,03/11/2022,away,15860,30171,Berea,9,True,16,5,11,win,2171822,1192,2345149,2022
9,0,9,0,0,0,0,0,0,0,03/16/2022,home,15860,30037,Trine,12,True,11,10,1,win,2172888,1192,2345149,2022
3,0,4,1,0,0,0,0,0,0,03/21/2022,neutral,15860,137,UChicago,9,True,3,13,-10,loss,2174188,1192,2345149,2022
2,0,2,0,0,0,0,0,0,0,03/21/2022,neutral,15860,137,UChicago,9,True,9,12,-3,loss,2186757,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,278,Heidelberg,9,True,2,8,-6,loss,2175960,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,away,15860,1115,Hanover,9,True,6,2,4,win,2176421,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,away,15860,1115,Hanover,9,True,6,2,4,win,2187778,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,04/05/2022,away,15860,987,Bluffton,9,True,3,4,-1,loss,2266402,1192,2345149,2022
2,1,3,0,0,0,0,0,0,0,04/05/2022,away,15860,987,Bluffton,9,True,2,11,-9,loss,2185423,1192,2345149,2022
2,0,2,0,0,0,0,0,0,0,04/10/2022,home,15860,585,Rose-Hulman,9,True,2,5,-3,loss,2178042,1192,2345149,2022
2,0,3,1,0,0,0,0,0,0,04/10/2022,home,15860,585,Rose-Hulman,9,True,9,22,-13,loss,2186298,1192,2345149,2022
3,0,3,0,0,0,0,0,0,0,04/12/2022,neutral,15860,747,Wabash,9,True,4,6,-2,loss,2178407,1192,2345149,2022
4,0,4,0,0,0,0,0,0,0,04/12/2022,neutral,15860,747,Wabash,9,True,2,7,-5,loss,2267233,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,away,15860,2694,Franklin,10,True,8,9,-1,loss,2179660,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,2694,Franklin,9,True,4,6,-2,loss,2185677,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,1050,Defiance,9,True,2,4,-2,loss,2180070,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,1050,Defiance,11,True,12,11,1,win,2187816,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,0,Indiana Tech,9,True,4,14,-10,loss,2180296,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,28749,Transylvania,9,True,11,13,-2,loss,2180839,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,28749,Transylvania,9,True,15,22,-7,loss,2185483,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,30037,Trine,9,True,5,4,1,win,2269503,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,0,Huntington,9,True,1,10,-9,loss,2270463,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,0,Indiana Tech,9,True,5,15,-10,loss,2181736,1192,2345149,2022
3,1,4,0,0,0,0,0,0,0,04/30/2022,away,15860,8567,Mt. St. Joseph,9,True,9,6,3,win,2182399,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,04/30/2022,away,15860,8567,Mt. St. Joseph,9,True,7,8,-1,loss,2186731,1192,2345149,2022
2,0,2,0,0,0,0,0,0,0,05/04/2022,home,15860,939,Anderson (IN),9,True,6,5,1,win,2182939,1192,2345149,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,home,15860,939,Anderson (IN),10,True,5,6,-1,loss,2186428,1192,2345149,2022
1,0,1,0,0,0,0,0,0,0,05/07/2022,home,15860,195,Earlham,9,True,3,1,2,win,2183414,1192,2345149,2022
2,0,3,1,0,0,0,0,0,0,05/07/2022,home,15860,195,Earlham,9,True,3,12,-9,loss,2185539,1192,2345149,2022
