PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/01/2024,away,16580,1072,Erskine,9,True,8,7,1,win,4524897,1167,2957198,2024,2
0,1,1,0,0,0,0,0,0,0,02/02/2024,home,16580,1072,Erskine,9,True,8,6,2,win,4524934,1167,2957198,2024,2
0,1,1,0,0,0,0,0,0,0,02/03/2024,home,16580,1072,Erskine,9,True,13,8,5,win,4524992,1167,2957198,2024,2
2,0,3,1,0,0,0,0,0,0,02/06/2024,away,16580,2683,Belmont Abbey,9,True,5,4,1,win,4525131,1167,2957198,2024,2
2,2,4,0,0,0,0,0,0,0,02/09/2024,home,16580,1176,Lincoln Memorial,9,True,3,6,-3,loss,4525231,1167,2957198,2024,2
0,4,4,0,0,0,0,0,0,0,02/17/2024,away,16580,24639,Nova Southeastern,9,True,1,4,-3,loss,5246026,1167,2957198,2024,2
1,1,3,1,0,0,0,0,1,0,03/02/2024,home,16580,30092,Flagler,9,True,4,13,-9,loss,5250826,1167,2957198,2024,2
5,5,11,1,0,0,0,0,1,0,03/08/2024,home,16580,39,Augusta,10,True,3,2,1,win,4529493,1167,2957198,2024,2
0,1,1,0,0,0,0,0,0,0,03/10/2024,home,16580,39,Augusta,9,True,10,8,2,win,5252879,1167,2957198,2024,2
2,1,4,1,0,0,0,0,0,0,03/24/2024,home,16580,30052,North Georgia,9,True,5,3,2,win,4533059,1167,2957198,2024,2
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,30058,Claflin,9,True,19,0,19,win,5283578,1167,2957198,2024,2
