PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,810,Wright St.,9,True,20,0,20,win,4526703,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,away,16580,698,TCU,9,True,9,4,5,win,4531719,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,1045,DBU,9,True,0,6,-6,loss,4532052,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,768,West Virginia,9,True,13,0,13,win,4532521,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,03/23/2024,home,16580,768,West Virginia,9,True,5,9,-4,loss,5255173,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,03/23/2024,home,16580,768,West Virginia,9,True,3,8,-5,loss,4532942,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,home,16580,527,Oral Roberts,9,True,10,0,10,win,4533520,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,03/28/2024,home,16580,346,Lamar University,9,True,10,12,-2,loss,4533806,522,2968587,2024,1
4,0,5,1,0,0,0,0,0,0,03/30/2024,home,16580,346,Lamar University,9,True,3,6,-3,loss,4534563,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,04/02/2024,away,16580,782,Wichita St.,9,True,11,2,9,win,4534895,522,2968587,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,521,Oklahoma St.,9,True,19,10,9,win,4535431,522,2968587,2024,1
4,0,4,0,0,0,0,0,0,0,04/07/2024,away,16580,521,Oklahoma St.,9,True,5,9,-4,loss,4535881,522,2968587,2024,1
5,0,5,0,0,0,0,0,0,0,04/12/2024,home,16580,327,Kansas St.,9,True,12,5,7,win,4536893,522,2968587,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,327,Kansas St.,9,True,11,4,7,win,4537335,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,327,Kansas St.,9,True,8,7,1,win,4537629,522,2968587,2024,1
2,0,2,0,0,0,0,0,0,0,04/18/2024,away,16580,77,BYU,9,True,10,8,2,win,4538054,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,77,BYU,9,True,12,6,6,win,4538141,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,04/23/2024,home,16580,782,Wichita St.,9,True,3,1,2,win,4539380,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,04/30/2024,away,16580,527,Oral Roberts,9,True,1,3,-2,loss,4540614,522,2968587,2024,1
2,0,2,0,0,0,0,0,0,0,05/05/2024,away,16580,700,Texas Tech,9,True,8,7,1,win,4541401,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,home,16580,51,Baylor,9,True,19,7,12,win,4541798,522,2968587,2024,1
3,0,3,0,0,0,0,0,0,0,05/11/2024,home,16580,51,Baylor,9,True,19,7,12,win,4541932,522,2968587,2024,1
5,0,5,0,0,0,0,0,0,0,05/16/2024,away,16580,140,Cincinnati,9,True,12,8,4,win,4542389,522,2968587,2024,1
4,0,4,0,0,0,0,0,0,0,05/16/2024,away,16580,140,Cincinnati,9,True,14,6,8,win,4542250,522,2968587,2024,1
2,0,2,0,0,0,0,0,0,0,05/17/2024,away,16580,140,Cincinnati,9,True,6,10,-4,loss,4542508,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,05/22/2024,neutral,16580,698,TCU,9,True,4,0,4,win,5335994,522,2968587,2024,1
2,0,2,0,0,0,0,0,0,0,05/23/2024,neutral,16580,328,Kansas,9,True,7,5,2,win,5335996,522,2968587,2024,1
1,0,1,0,0,0,0,0,0,0,05/25/2024,neutral,16580,521,Oklahoma St.,9,True,3,9,-6,loss,5335772,522,2968587,2024,1
