PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,away,16340,366,Louisiana Tech,9,True,10,1,9,win,2390465,77,2477751,2023,1
5,0,5,0,0,0,0,0,0,0,02/18/2023,away,16340,366,Louisiana Tech,9,True,6,8,-2,loss,2390668,77,2477751,2023,1
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,366,Louisiana Tech,9,True,8,2,6,win,2407917,77,2477751,2023,1
1,0,1,0,0,0,0,0,0,0,02/20/2023,away,16340,366,Louisiana Tech,9,True,2,10,-8,loss,2391080,77,2477751,2023,1
0,0,1,1,0,0,0,0,0,0,02/22/2023,away,16340,671,Louisiana,9,True,3,4,-1,loss,2391241,77,2477751,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,671,Louisiana,9,True,1,2,-1,loss,2391529,77,2477751,2023,1
0,1,1,0,0,0,0,0,0,0,02/25/2023,away,16340,671,Louisiana,9,True,10,11,-1,loss,2391888,77,2477751,2023,1
2,0,2,0,0,0,0,0,0,0,03/02/2023,home,16340,464,Omaha,9,True,12,11,1,win,2392582,77,2477751,2023,1
3,0,3,0,0,0,0,0,0,0,03/03/2023,home,16340,464,Omaha,9,True,8,4,4,win,2392680,77,2477751,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,home,16340,464,Omaha,9,True,4,16,-12,loss,2392958,77,2477751,2023,1
4,0,4,0,0,0,0,0,0,0,03/07/2023,away,16340,30095,Utah Tech,9,True,9,10,-1,loss,2393954,77,2477751,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,neutral,16340,169,Creighton,9,True,5,15,-10,loss,2394764,77,2477751,2023,1
2,0,2,0,0,0,0,0,0,0,03/14/2023,home,16340,732,Utah,9,True,7,0,7,win,2395488,77,2477751,2023,1
2,0,2,0,0,0,0,0,0,0,03/16/2023,away,16340,370,LMU (CA),9,True,2,12,-10,loss,2395778,77,2477751,2023,1
2,1,3,0,0,0,0,0,0,0,03/17/2023,away,16340,370,LMU (CA),9,True,8,0,8,win,2396044,77,2477751,2023,1
3,0,4,1,0,0,0,0,0,0,03/18/2023,away,16340,370,LMU (CA),9,True,9,10,-1,loss,2396357,77,2477751,2023,1
4,0,4,0,0,0,0,0,0,0,03/30/2023,away,16340,260,Gonzaga,9,True,1,5,-4,loss,2398718,77,2477751,2023,1
3,0,3,0,0,0,0,0,0,0,03/31/2023,away,16340,260,Gonzaga,9,True,6,5,1,win,2398825,77,2477751,2023,1
4,0,4,0,0,0,0,0,0,0,04/01/2023,away,16340,260,Gonzaga,9,True,2,8,-6,loss,2399090,77,2477751,2023,1
2,0,2,0,0,0,0,0,0,0,04/03/2023,away,16340,754,Washington St.,9,True,1,6,-5,loss,2399792,77,2477751,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,629,San Francisco,9,True,6,2,4,win,2400227,77,2477751,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,629,San Francisco,9,True,5,15,-10,loss,2400443,77,2477751,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,629,San Francisco,9,True,15,6,9,win,2400804,77,2477751,2023,1
