PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,799,Wis.-Parkside,9,True,5,11,-6,loss,5249736,728,2685959,2024,2
1,0,2,1,0,0,0,0,0,0,02/27/2024,away,16580,799,Wis.-Parkside,9,True,8,7,1,win,4526607,728,2685959,2024,2
3,0,3,0,0,0,0,0,0,0,02/27/2024,away,16580,799,Wis.-Parkside,9,True,13,7,6,win,4545082,728,2685959,2024,2
2,0,3,1,0,0,0,0,1,0,03/05/2024,away,16580,1071,Emporia St.,9,True,0,12,-12,loss,4528929,728,2685959,2024,2
3,1,5,1,0,0,0,0,0,0,03/06/2024,away,16580,9011,Fort Hays St.,9,True,5,6,-1,loss,4543988,728,2685959,2024,2
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,395,Maryville (MO),9,True,4,5,-1,loss,5252833,728,2685959,2024,2
4,0,4,0,0,0,0,0,0,0,03/12/2024,home,16580,30120,William Jewell,12,True,9,10,-1,loss,4530457,728,2685959,2024,2
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,41,Augustana (SD),9,True,0,18,-18,loss,4530651,728,2685959,2024,2
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,1328,Rockhurst,9,True,5,4,1,win,4530785,728,2685959,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,1328,Rockhurst,9,True,3,2,1,win,4531192,728,2685959,2024,2
4,0,4,0,0,0,0,0,0,0,03/16/2024,away,16580,1328,Rockhurst,9,True,9,3,6,win,4544022,728,2685959,2024,2
6,0,6,0,0,0,0,0,0,0,03/22/2024,home,16580,1057,Drury,9,True,4,8,-4,loss,4532389,728,2685959,2024,2
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,1057,Drury,9,True,3,9,-6,loss,4532875,728,2685959,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,30138,McKendree,9,True,16,3,13,win,4544324,728,2685959,2024,2
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,30138,McKendree,9,True,14,7,7,win,4534366,728,2685959,2024,2
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,435,Missouri S&T,9,True,2,7,-5,loss,4535290,728,2685959,2024,2
1,0,2,1,0,0,0,0,0,0,04/07/2024,away,16580,435,Missouri S&T,9,True,6,16,-10,loss,4536094,728,2685959,2024,2
