PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/17/2024,home,16580,630,San Jose St.,9,True,15,0,15,win,4525777,112,2970693,2024,1
6,0,6,0,0,0,0,0,0,0,02/24/2024,home,16580,434,Missouri,9,True,8,4,4,win,4526911,112,2970693,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,676,SFA,9,True,10,4,6,win,4528002,112,2970693,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,676,SFA,9,True,16,1,15,win,4543645,112,2970693,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,676,SFA,9,True,17,2,15,win,4528621,112,2970693,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,home,16580,109,UC Irvine,9,True,15,4,11,win,4536705,112,2970693,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,277,Hawaii,9,True,6,14,-8,loss,4540043,112,2970693,2024,1
0,1,1,0,0,0,0,0,0,0,04/28/2024,home,16580,277,Hawaii,9,True,10,15,-5,loss,4540409,112,2970693,2024,1
6,0,7,1,0,0,0,0,0,0,04/30/2024,away,16580,28,Arizona St.,9,True,5,15,-10,loss,4540625,112,2970693,2024,1
1,0,2,1,0,0,0,0,0,0,05/01/2024,away,16580,28,Arizona St.,9,True,8,19,-11,loss,4540763,112,2970693,2024,1
